Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1669223016266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223016516,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223016766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223017016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223017266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223017516,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223017766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223018016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223018266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223018516,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223018766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223019016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223019266,1,1010123456002,83,,1,1,18,1,1,,0,3,0,0.001568,1,0,6.83333,,13.7143,7,0,0.1,2,0,0,33.8343,31,,3,3,,0,0,0,1
1669223019516,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223019766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223020016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223020266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223020516,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223020766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223021016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223021266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223021516,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223021766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223022016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223022266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223022516,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223022766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223023016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223023266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223023516,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223023766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.83333,,15,4,582,0.1,1,0,0,33.893,31,,0,0,,0,0,0,1
1669223024016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.33333,,15.84,50,0,0.741376,14,0,0,30.7612,31,,0,0,,0,0,0,1
1669223024266,1,1010123456002,83,,1,1,18,1,1,,0,3,0,0.001568,1,0,5.16667,,13.7143,7,0,0.1,2,0,0,34.9888,31,,3,3,,0,0,0,1
1669223024516,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223024766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223025016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.16667,,15.8205,39,0,0.568096,11,0,0,30.7387,31,,0,0,,0,0,0,1
1669223025266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223025516,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223025766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223026016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5,,15.8205,39,0,0.568096,11,0,0,30.2267,31,,0,0,,0,0,0,1
1669223026266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223026516,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223026766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223027016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223027266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223027516,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223027766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223028016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223028266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223028516,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223028766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223029016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223029266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223029516,1,1010123456002,83,,1,1,18,1,1,,3.57143,7,0,0.001664,2,0,5.14286,,13.7143,7,0,0.1,2,0,0,34.4196,31,,6,6,,0,0,0,1
1669223029766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223030016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223030266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223030516,1,1010123456002,83,,1,1,18,1,1,,5.44,25,0,0.007424,7,0,5,,0,0,0,0,0,0,0,0,0,,21,21,,0,0,0,0
1669223030766,1,1010123456002,83,,1,1,18,1,1,,6.17857,56,0,0.064224,16,0,5,,15.7442,43,0,0.623264,12,0,0,28.8528,31,,105,138,,0,0,0,1
1669223031016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5,,14.5714,7,0,0.1,2,0,0,33.4657,31,,0,0,,0,0,0,1
1669223031266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223031516,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223031766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223032016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223032266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223032516,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.42857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223032766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223033016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223033266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223033516,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.42857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223033766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223034016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223034266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223034516,1,1010123456002,83,,1,1,18,1,1,,3.57143,7,0,0.001664,2,0,5.28571,,13.7143,7,0,0.1,2,0,0,31.3184,31,,6,6,,0,0,0,1
1669223034766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223035016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223035266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223035516,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.42857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223035766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223036016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223036266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223036516,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.42857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223036766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223037016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223037266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223037516,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223037766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223038016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223038266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223038516,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223038766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223039016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223039266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223039516,1,1010123456002,83,,1,1,18,1,1,,0,3,0,0.001568,1,0,6,,13.7143,7,0,0.1,2,0,0,30.659,31,,3,3,,0,0,0,1
1669223039766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223040016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223040266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223040516,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223040766,1,1010123456002,83,,1,1,18,1,1,,9,4,0,0.001824,1,0,6,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
1669223041016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223041266,1,1010123456002,83,,1,1,18,1,1,,10.5873,802,176147,2.67373,222,0,6,,15.6809,47,0,0.616352,13,0,0,25.9627,31,,11206,4125,,0,0,0,1
1669223041516,1,1010123456002,83,,1,1,18,1,1,,10.592,875,159251,3.02368,250,0,6,,15.3509,57,0,0.634816,16,0,0,27.1786,31,,12500,4500,,0,0,0,1
1669223041766,1,1010123456002,83,,1,1,18,1,1,,10.5737,875,179339,3.00867,249,0,6,,13.56,50,440,0.156992,14,0,0,30.726,31,,12450,4482,,0,0,0,1
1669223042016,1,1010123456002,83,,1,1,18,1,1,,10.5829,875,184510,3.03485,251,0,6,,15.5109,137,0,1.80669,39,0,0,26.3745,31,,12550,4518,,0,0,0,1
1669223042266,1,1010123456002,83,,1,1,18,1,1,,10.5829,875,179679,3.0224,250,0,6,,14.4565,46,0,0.170592,13,0,0,30.5297,31,,12500,4500,,0,0,0,1
1669223042516,1,1010123456002,83,,1,1,18,1,1,,10.592,875,150077,3.02368,250,0,6,,15.4022,92,0,1.21539,26,0,0,26.3186,31,,12500,4500,,0,0,0,1
1669223042766,1,1010123456002,83,,1,1,18,1,1,,10.5554,875,184230,3.01856,250,0,6,,15.0678,118,0,1.26422,33,0,0,27.3504,31,,12500,4500,,0,0,0,1
1669223043016,1,1010123456002,83,,1,1,18,1,1,,10.5737,875,147916,3.02112,250,0,6,,15.5758,99,0,1.24256,28,0,0,26.6469,31,,12500,4500,,0,0,0,1
1669223043266,1,1010123456002,83,,1,1,18,1,1,,10.5737,875,54786,3.02112,250,0,6,,14.7317,41,0,0.169312,11,0,0,29.8431,31,,12500,4500,,0,0,0,1
1669223043516,1,1010123456002,83,,1,1,18,1,1,,8.81157,605,0,1.87843,180,0,5.71429,,14.8696,23,0,0.1,6,0,0,29.6746,31,,8239,3066,,0,0,0,1
1669223043766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223044016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223044266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223044516,1,1010123456002,83,,1,1,18,1,1,,0,3,0,0.001568,1,0,5.71429,,13.7143,7,0,0.1,2,0,0,31.486,31,,3,3,,0,0,0,1
1669223044766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223045016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223045266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,5.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223045516,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223045766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223046016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223046266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223046516,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223046766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223047016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223047266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223047516,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223047766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223048016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223048266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223048516,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223048766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223049016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223049266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223049516,1,1010123456002,83,,1,1,18,1,1,,0,3,0,0.001568,1,0,6.42857,,13.7143,7,0,0.1,2,0,0,30.1693,31,,3,3,,0,0,0,1
1669223049766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223050016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223050266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223050516,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223050766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223051016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223051266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223051516,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223051766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223052016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223052266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223052516,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,6.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223052766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223053016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223053266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223053516,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7.28571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223053766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223054016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223054266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223054516,1,1010123456002,83,,1,1,18,1,1,,0,3,0,0.001568,1,0,7.66667,,13.7143,7,0,0.1,2,0,0,30.362,31,,3,3,,0,0,0,1
1669223054766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223055016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223055266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223055516,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223055766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223056016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223056266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223056516,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223056766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223057016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223057266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223057516,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223057766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223058016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223058266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223058516,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223058766,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223059016,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223059266,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1669223059516,1,1010123456002,83,,1,1,18,1,1,,0,0,0,0,0,0,7.42857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
