Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1700227276720,1,1010123456002,70,,1,0,50,1,1,,14.6751,277,0,2.94291,81,0,9,,15.6043,139,2915,1.88662,39,0,0,32.2365,31,,1491,3297,,0,0,0,1
1700227276970,1,1010123456002,70,,1,0,50,1,1,,13.6332,289,0,2.77466,86,0,9,,15.4138,145,0,1.80243,41,0,0,32.2786,31,,1322,3050,,0,0,0,1
1700227277220,1,1010123456002,70,,1,0,50,1,1,,13.5919,272,0,3.15562,76,0,9,,15.3913,184,0,2.40371,52,0,0,32.4,31,,1559,3576,,0,0,0,1
1700227277470,1,1010123456002,70,,1,0,50,1,1,,13.95,260,0,2.71434,75,0,9,,15.1875,144,0,1.73085,41,0,0,32.7613,31,,1279,2944,,0,0,0,1
1700227277720,1,1010123456002,70,,1,0,50,1,1,,14.55,300,0,2.96605,83,0,9,,14.9435,124,0,1.29837,35,0,0,33.2356,31,,1478,3130,,0,0,0,1
1700227277971,1,1010123456002,70,,1,0,50,1,1,,12.9481,270,0,2.7586,83,0,9,,15.7468,154,0,2.27034,44,0,0,31.8373,31,,1227,3078,,0,0,0,1
1700227278220,1,1010123456002,70,,1,0,50,1,1,,14.5473,296,0,2.8996,84,0,9,,15.8022,182,0,2.74895,52,0,0,31.912,31,,1553,3416,,0,0,0,1
1700227278470,1,1010123456002,70,,1,0,50,1,1,,14.1948,267,0,2.79091,77,0,9,,15.615,187,0,2.59763,53,0,0,31.985,31,,1365,2929,,0,0,0,1
1700227278720,1,1010123456002,70,,1,0,50,1,1,,15.0077,259,0,2.89277,77,0,9,,15.6575,181,2490,2.55635,51,0,0,32.0267,31,,1488,2915,,0,0,0,1
1700227278970,1,1010123456002,70,,1,0,50,1,1,,13.7349,249,0,2.47811,73,0,8.83333,,15.0516,155,139429,1.78851,45,0,0,32.9017,31,,1127,2603,,0,0,0,1
1700227279220,1,1010123456002,70,,1,0,50,1,1,,14.0269,297,0,2.59053,83,0,9,,15.3047,128,0,1.65488,37,0,0,32.3316,31,,1315,3012,,0,0,0,1
1700227279470,1,1010123456002,70,,1,0,50,1,1,,14.7133,279,0,2.93405,85,0,9,,15.0862,116,0,1.31142,33,0,0,32.9866,31,,1354,2953,,0,0,0,1
1700227279720,1,1010123456002,70,,1,0,50,1,1,,13.6655,278,0,2.82797,77,0,9,,15.39,100,2490,1.14061,28,0,0,32.6895,31,,1312,3230,,0,0,0,1
1700227279970,1,1010123456002,70,,1,0,50,1,1,,13.9926,271,0,2.74688,79,0,9,,15.6649,185,1007,2.62867,52,0,0,32.0471,31,,1368,3096,,0,0,0,1
1700227280220,1,1010123456002,70,,1,0,50,1,1,,14.1107,280,0,2.96781,82,0,9,,15.526,154,0,2.06906,44,0,0,32.3045,31,,1464,3196,,0,0,0,1
1700227280470,1,1010123456002,70,,1,0,50,1,1,,14.5412,255,0,2.79686,73,0,9,,15.7767,206,0,3.04998,58,0,0,31.8397,31,,1468,2890,,0,0,0,1
1700227280720,1,1010123456002,70,,1,0,50,1,1,,14.5853,299,0,2.83379,85,0,9,,15.4595,111,2915,1.3039,31,0,0,32.735,31,,1450,3088,,0,0,0,1
1700227280970,1,1010123456002,70,,1,0,50,1,1,,13.9906,320,0,2.81002,89,0,8.83333,,15.5122,164,0,2.21507,46,0,0,32.241,31,,1405,3184,,0,0,0,1
1700227281220,1,1010123456002,70,,1,0,50,1,1,,14.0806,273,0,3.02256,84,0,9,,15.5473,148,0,2.00541,42,0,0,32.2444,31,,1359,3116,,0,0,0,1
1700227281470,1,1010123456002,70,,1,0,50,1,1,,14.1346,260,0,2.592,75,0,9,,15.6821,173,0,2.47078,49,0,0,31.9932,31,,1399,2995,,0,0,0,1
1700227281720,1,1010123456002,70,,1,0,50,1,1,,14.0314,350,0,2.91184,97,0,9,,15.4467,150,0,1.96061,42,0,0,32.1589,31,,1393,3388,,0,0,0,1
1700227281971,1,1010123456002,70,,1,0,50,1,1,,14.1585,284,0,2.86139,86,0,9,,15.432,125,1902,1.62005,35,0,0,32.2041,31,,1360,3023,,0,0,0,1
1700227282220,1,1010123456002,70,,1,0,50,1,1,,13.6117,291,0,2.75303,80,0,8.83333,,15.2846,123,0,1.52347,35,0,0,32.5714,31,,1397,3490,,0,0,0,1
1700227282470,1,1010123456002,70,,1,0,50,1,1,,13.8908,229,0,2.88173,72,0,9,,15.4906,159,0,2.0944,45,0,0,32.2791,31,,1268,3032,,0,0,0,1
1700227282720,1,1010123456002,70,,1,0,50,1,1,,14.7319,276,0,2.91018,78,0,9,,15.5285,123,4667,1.4961,35,0,0,32.5611,31,,1552,3243,,0,0,0,1
1700227282970,1,1010123456002,70,,1,0,50,1,1,,14.2664,289,0,2.89021,84,0,9,,15.6802,172,0,2.54285,49,0,0,31.9411,31,,1338,3179,,0,0,0,1
1700227283220,1,1010123456002,70,,1,0,50,1,1,,14.46,300,0,2.94922,88,0,9,,14.8492,126,0,1.39597,36,0,0,32.8975,31,,1368,3258,,0,0,0,1
1700227283470,1,1010123456002,70,,1,0,50,1,1,,13.9579,285,0,2.82634,80,0,9,,15.6159,151,144276,2.05478,43,0,0,32.1451,31,,1408,3190,,0,0,0,1
1700227283720,1,1010123456002,70,,1,0,50,1,1,,14.0637,267,0,2.85722,79,0,9,,15.6781,146,0,2.04931,41,0,0,31.9353,31,,1342,3022,,0,0,0,1
1700227283970,1,1010123456002,70,,1,0,50,1,1,,14.1769,277,0,2.65306,82,0,9,,15.6042,144,0,1.92032,41,0,0,32.296,31,,1425,3047,,0,0,0,1
1700227284221,1,1010123456002,70,,1,0,50,1,1,,14.3714,280,0,2.8734,81,0,9,,15.5448,134,0,1.71987,38,0,0,32.6028,31,,1466,3099,,0,0,0,1
1700227284470,1,1010123456002,70,,1,0,50,1,1,,14.3,280,0,2.68228,77,0,9,,15.2806,139,0,1.54602,40,0,0,32.7843,31,,1265,2959,,0,0,0,1
1700227284720,1,1010123456002,70,,1,0,50,1,1,,14.3915,281,0,2.98784,84,0,9,,15.3043,138,0,1.76832,39,0,0,32.4728,31,,1571,3063,,0,0,0,1
1700227284970,1,1010123456002,70,,1,0,50,1,1,,14.589,236,0,2.82858,71,0,9,,15.3204,103,0,1.11718,29,0,0,32.8571,31,,1600,2987,,0,0,0,1
1700227285220,1,1010123456002,70,,1,0,50,1,1,,14.3312,308,0,2.94051,84,0,9,,15.2966,145,0,1.67773,41,0,0,32.6793,31,,1490,3447,,0,0,0,1
1700227285470,1,1010123456002,70,,1,0,50,1,1,,13.4231,286,0,3.07421,83,0,9,,15.2205,127,0,1.46979,36,0,0,32.6602,31,,1394,3427,,0,0,0,1
1700227285720,1,1010123456002,70,,1,0,50,1,1,,13.9735,302,0,2.80301,90,0,9,,15.365,137,967,1.64096,39,0,0,32.5273,31,,1378,3141,,0,0,0,1
1700227285970,1,1010123456002,70,,1,0,50,1,1,,13.785,293,0,3.01459,81,0,9,,15.252,123,0,1.54074,35,0,0,32.5111,31,,1487,3544,,0,0,0,1
1700227286220,1,1010123456002,70,,1,0,50,1,1,,13.6154,286,0,2.95427,82,0,9,,15.6225,204,0,2.88758,58,0,0,31.9668,31,,1425,3370,,0,0,0,1
1700227286470,1,1010123456002,70,,1,0,50,1,1,,13.8301,259,0,2.62371,76,0,9,,15.4561,114,0,1.42627,32,0,0,32.2821,31,,1214,2916,,0,0,0,1
1700227286720,1,1010123456002,70,,1,0,50,1,1,,14.5278,288,0,2.99981,85,0,9,,15.48,150,0,1.97184,42,0,0,32.271,31,,1561,3107,,0,0,0,1
1700227286970,1,1010123456002,70,,1,0,50,1,1,,14.4139,273,0,2.488,80,0,9,,15.2089,158,0,1.98749,45,0,0,32.6252,31,,1268,2784,,0,0,0,1
1700227287220,1,1010123456002,70,,1,0,50,1,1,,13.4984,309,0,2.9855,88,0,9,,15.4935,154,0,2.02739,44,0,0,32.2265,31,,1546,3616,,0,0,0,1
1700227287470,1,1010123456002,70,,1,0,50,1,1,,13.5035,286,0,2.5417,84,0,9,,15.5578,147,0,1.94202,41,0,0,32.3636,31,,1174,2892,,0,0,0,1
1700227287720,1,1010123456002,70,,1,0,50,1,1,,14.215,293,0,2.99117,84,0,8.85714,,15.5691,181,2127,2.42573,51,0,0,32.2051,31,,1545,3246,,0,0,0,1
1700227287970,1,1010123456002,70,,1,0,50,1,1,,13.3125,256,0,2.72112,73,0,9,,15.5,156,0,2.11939,44,0,0,32.1481,31,,1419,3226,,0,0,0,1
1700227288220,1,1010123456002,70,,1,0,50,1,1,,13.5846,337,0,2.78192,97,0,9,,15.4901,151,0,2.04586,43,0,0,32.3367,31,,1490,3470,,0,0,0,1
1700227288470,1,1010123456002,70,,1,0,50,1,1,,12.6384,271,0,2.63334,79,0,9,,15.6131,137,0,1.87558,39,0,0,32.0022,31,,1270,3168,,0,0,0,1
1700227288720,1,1010123456002,70,,1,0,50,1,1,,13.9375,288,0,2.69277,82,0,9,,15.5976,169,0,2.3399,48,0,0,32.1174,31,,1320,3044,,0,0,0,1
1700227288970,1,1010123456002,70,,1,0,50,1,1,,14.0321,249,4632,2.53117,69,0,9,,15.4275,138,0,1.84938,39,0,0,32.2281,31,,1263,2749,,0,0,0,1
1700227289220,1,1010123456002,70,,1,0,50,1,1,,14.2795,254,0,2.70723,74,0,9,,15.5118,127,0,1.6599,36,0,0,32.344,31,,1374,3021,,0,0,0,1
1700227289470,1,1010123456002,70,,1,0,50,1,1,,13.9641,251,0,2.92966,77,0,9,,15.7442,172,0,2.52182,49,0,0,31.8253,31,,1383,2995,,0,0,0,1
1700227289720,1,1010123456002,70,,1,0,50,1,1,,14.6033,363,0,3.2761,104,0,9,,15.4737,133,1326,1.64794,38,0,0,32.618,31,,1653,3392,,0,0,0,1
1700227289970,1,1010123456002,70,,1,0,50,1,1,,13.7491,275,2377,3.00384,79,0,9,,15.383,141,1761,1.79414,40,0,0,32.5465,31,,1518,3381,,0,0,0,1
1700227290220,1,1010123456002,70,,1,0,50,1,1,,14.2219,302,0,2.976,87,0,9,,15.6689,148,0,2.08163,42,0,0,31.969,31,,1495,3213,,0,0,0,1
1700227290470,1,1010123456002,70,,1,0,50,1,1,,14.4599,274,228,2.88528,76,0,9,,15.3786,140,0,1.78672,40,0,0,32.4225,31,,1487,3312,,0,0,0,1
1700227290720,1,1010123456002,70,,1,0,50,1,1,,14.312,250,0,2.98733,76,0,9,,15.2667,105,0,1.18883,30,0,0,32.9847,31,,1283,2960,,0,0,0,1
1700227290970,1,1010123456002,70,,1,0,50,1,1,,14.3857,293,278,2.80541,85,0,9,,15.6647,170,3770,2.3847,48,0,0,32.0586,31,,1478,3149,,0,0,0,1
1700227291220,1,1010123456002,70,,1,0,50,1,1,,13.5161,279,0,2.96806,81,0,9,,15.5278,144,0,1.92973,41,0,0,32.2001,31,,1491,3520,,0,0,0,1
1700227291470,1,1010123456002,70,,1,0,50,1,1,,14.4794,267,0,2.65456,75,0,9,,15.5375,160,0,2.17738,45,0,0,32.3209,31,,1398,2874,,0,0,0,1
1700227291720,1,1010123456002,70,,1,0,50,1,1,,14.6667,267,20,2.74582,75,0,9,,15.5,160,142368,2.14592,45,0,0,31.9466,31,,1399,2912,,0,0,0,1
1700227291970,1,1010123456002,70,,1,0,50,1,1,,14.1165,266,0,2.66275,80,0,9,,15.3804,163,0,2.28278,46,0,0,32.1252,31,,1249,2681,,0,0,0,1
1700227292220,1,1010123456002,70,,1,0,50,1,1,,13.5053,281,0,2.8423,81,0,9,,15.1608,143,0,1.816,41,0,0,32.53,31,,1443,3305,,0,0,0,1
1700227292470,1,1010123456002,70,,1,0,50,1,1,,14.2828,297,529,2.61526,81,0,9,,15.7182,181,0,2.6624,52,0,0,31.7887,31,,1470,3259,,0,0,0,1
1700227292720,1,1010123456002,70,,1,0,50,1,1,,13.5161,279,0,2.80406,84,0,9,,15.292,137,1132,1.63395,39,0,0,32.6985,31,,1246,3247,,0,0,0,1
1700227292970,1,1010123456002,70,,1,0,50,1,1,,14.0407,295,0,2.8864,84,0,9,,15.6169,154,0,2.11194,44,0,0,32.1943,31,,1475,3166,,0,0,0,1
1700227293220,1,1010123456002,70,,1,0,50,1,1,,13.5664,286,0,3.01174,87,0,9,,15.1862,145,0,1.66614,41,0,0,32.9943,31,,1251,3380,,0,0,0,1
1700227293470,1,1010123456002,70,,1,0,50,1,1,,14.7398,269,0,2.85638,76,0,9,,15.5032,155,0,1.98813,44,0,0,32.4788,31,,1480,3238,,0,0,0,1
1700227293720,1,1010123456002,70,,1,0,50,1,1,,14.4404,277,0,2.98672,81,0,9,,15.7157,204,3995,3.03571,58,0,0,31.882,31,,1509,3162,,0,0,0,1
1700227293970,1,1010123456002,70,,1,0,50,1,1,,14.0581,310,0,2.92138,87,0,9,,15.1679,131,148092,1.50691,37,0,0,32.8489,31,,1332,3363,,0,0,0,1
1700227294220,1,1010123456002,70,,1,0,50,1,1,,14.5161,248,0,2.86342,76,0,9,,15.3876,178,0,2.40794,50,0,0,32.2557,31,,1567,2910,,0,0,0,1
1700227294470,1,1010123456002,70,,1,0,50,1,1,,14.7246,276,829,2.61638,78,0,9,,15.5657,175,0,2.4127,50,0,0,32.0908,31,,1494,3001,,0,0,0,1
1700227294720,1,1010123456002,70,,1,0,50,1,1,,13.6519,270,0,2.65904,77,0,8.85714,,15.1439,132,0,1.62611,37,0,0,32.7035,31,,1368,3137,,0,0,0,1
1700227294970,1,1010123456002,70,,1,0,50,1,1,,14.2189,233,0,2.48694,66,0,9,,15.4286,154,0,2.05296,44,0,0,32.2868,31,,1236,2646,,0,0,0,1
1700227295220,1,1010123456002,70,,1,0,50,1,1,,13.8662,269,1191,2.62,80,0,9,,15.7351,151,0,2.21203,43,0,0,31.707,31,,1206,2952,,0,0,0,1
1700227295470,1,1010123456002,70,,1,0,50,1,1,,14.684,269,0,2.88454,75,0,9,,15.6647,173,0,2.49075,49,0,0,31.9252,31,,1506,3144,,0,0,0,1
1700227295720,1,1010123456002,70,,1,0,50,1,1,,14.5047,319,0,3.1999,93,0,9,,15.1818,121,0,1.33674,34,0,0,32.7327,31,,1484,3277,,0,0,0,1
1700227295970,1,1010123456002,70,,1,0,50,1,1,,14.1672,317,0,2.73962,89,0,9,,15.7238,181,0,2.65795,51,0,0,31.9567,31,,1249,3374,,0,0,0,1
1700227296220,1,1010123456002,70,,1,0,50,1,1,,14.0211,285,0,3.09738,87,0,9,,15.3728,169,0,2.13578,48,0,0,32.6129,31,,1401,3344,,0,0,0,1
1700227296470,1,1010123456002,70,,1,0,50,1,1,,14.5654,283,0,2.70851,78,0,9,,15.6856,194,0,2.87661,55,0,0,31.8383,31,,1477,3122,,0,0,0,1
1700227296720,1,1010123456002,70,,1,0,50,1,1,,15.0742,256,0,2.9993,79,0,9,,15.4768,151,0,1.98694,43,0,0,32.4395,31,,1553,2868,,0,0,0,1
1700227296970,1,1010123456002,70,,1,0,50,1,1,,14.1594,276,0,2.71558,76,0,8.83333,,15.4467,150,582,1.97136,43,0,0,32.3383,31,,1538,3346,,0,0,0,1
1700227297220,1,1010123456002,70,,1,0,50,1,1,,13.8874,293,0,2.80918,87,0,9,,15.189,127,0,1.50176,36,0,0,32.6683,31,,1294,3194,,0,0,0,1
1700227297470,1,1010123456002,70,,1,0,50,1,1,,14.4366,284,0,2.64163,83,0,9,,15.6528,144,0,1.97987,41,0,0,32.1707,31,,1271,3005,,0,0,0,1
1700227297720,1,1010123456002,70,,1,0,50,1,1,,14.4601,276,0,3.04829,80,0,9,,15.2602,123,0,1.46672,35,0,0,32.5265,31,,1519,3213,,0,0,0,1
1700227297970,1,1010123456002,70,,1,0,50,1,1,,13.9066,257,0,2.47974,71,0,9,,15.4868,152,0,1.95766,43,0,0,32.2869,31,,1336,3058,,0,0,0,1
1700227298220,1,1010123456002,70,,1,0,50,1,1,,14.6705,258,0,2.94691,79,0,9,,15.1667,102,0,1.10429,29,0,0,32.9548,31,,1406,2818,,0,0,0,1
1700227298470,1,1010123456002,70,,1,0,50,1,1,,14.5016,307,3,2.69798,88,0,9,,15.6946,167,0,2.42349,47,0,0,31.9323,31,,1373,3125,,0,0,0,1
1700227298720,1,1010123456002,70,,1,0,50,1,1,,13.7004,277,0,2.71411,83,0,8.85714,,15.2079,101,967,1.01472,28,0,0,33.2589,31,,1422,3089,,0,0,0,1
1700227298970,1,1010123456002,70,,1,0,50,1,1,,14.1168,274,0,3.0833,79,0,9,,15.795,161,14599,2.36061,46,0,0,31.9586,31,,1564,3567,,0,0,0,1
1700227299220,1,1010123456002,70,,1,0,50,1,1,,14.0487,308,0,3.06742,91,0,9,,15.4643,168,0,2.32701,48,0,0,32.1175,31,,1493,3477,,0,0,0,1
1700227299470,1,1010123456002,70,,1,0,50,1,1,,14.2042,284,0,2.82742,77,0,9,,15.6059,170,0,2.39709,48,0,0,32.0457,31,,1481,3205,,0,0,0,1
1700227299720,1,1010123456002,70,,1,0,50,1,1,,14.4028,288,1139,2.87686,88,0,9,,15.6338,142,0,1.9777,40,0,0,32.2747,31,,1483,3065,,0,0,0,1
1700227299970,1,1010123456002,70,,1,0,50,1,1,,14.3413,293,0,2.74589,81,0,9,,15.4082,98,0,1.10835,28,0,0,32.7051,31,,1481,3110,,0,0,0,1
1700227300220,1,1010123456002,70,,1,0,50,1,1,,13.5586,256,0,2.68387,77,0,9,,15.4672,122,0,1.50806,34,0,0,32.4107,31,,1329,3042,,0,0,0,1
1700227300470,1,1010123456002,70,,1,0,50,1,1,,13.9931,288,2351,2.82885,80,0,9,,15.6667,207,0,3.08119,59,0,0,31.8402,31,,1417,3276,,0,0,0,1
1700227300720,1,1010123456002,70,,1,0,50,1,1,,14.2476,307,0,2.78957,90,0,9,,15.6267,150,967,2.05123,42,0,0,32.2409,31,,1199,2901,,0,0,0,1
1700227300970,1,1010123456002,70,,1,0,50,1,1,,14.7157,299,0,2.85018,87,0,9,,15.1679,131,838,1.55869,37,0,0,32.657,31,,1409,3087,,0,0,0,1
1700227301221,1,1010123456002,70,,1,0,50,1,1,,14.9,310,0,2.92175,91,0,9,,15.5604,182,0,2.5739,52,0,0,32.1155,31,,1488,2958,,0,0,0,1
1700227301470,1,1010123456002,70,,1,0,50,1,1,,13.7298,285,104,2.66692,77,0,9,,15.497,167,0,2.22191,47,0,0,32.4566,31,,1346,3289,,0,0,0,1
1700227301720,1,1010123456002,70,,1,0,50,1,1,,14.9382,259,110,2.9992,80,0,9,,15.4167,156,0,1.96547,44,0,0,32.7204,31,,1468,2841,,0,0,0,1
1700227301970,1,1010123456002,70,,1,0,50,1,1,,14.4608,293,1191,2.83501,86,0,9,,15.5629,151,149355,2.00986,43,0,0,32.2528,31,,1320,3301,,0,0,0,1
1700227302220,1,1010123456002,70,,1,0,50,1,1,,14.1648,267,0,2.92835,77,0,9,,15.3271,107,0,1.15306,30,0,0,32.9459,31,,1585,3254,,0,0,0,1
1700227302470,1,1010123456002,70,,1,0,50,1,1,,13.927,274,0,2.78218,77,0,9,,15.4861,144,0,1.90298,41,0,0,32.3691,31,,1474,3278,,0,0,0,1
1700227302720,1,1010123456002,70,,1,0,50,1,1,,14.315,254,0,2.58746,73,0,9,,15.2985,134,1326,1.66768,38,0,0,32.54,31,,1349,2516,,0,0,0,1
1700227302971,1,1010123456002,70,,1,0,50,1,1,,14.47,283,0,2.93415,80,0,9,,15.7278,158,2400,2.31847,45,0,0,31.913,31,,1531,2966,,0,0,0,1
1700227303220,1,1010123456002,70,,1,0,50,1,1,,14.1394,287,0,2.79412,86,0,9,,15.1327,113,0,1.27945,32,0,0,32.834,31,,1397,2955,,0,0,0,1
1700227303470,1,1010123456002,70,,1,0,50,1,1,,13.7003,287,0,2.66496,82,0,9,,15.5659,129,0,1.62813,37,0,0,32.532,31,,1304,3266,,0,0,0,1
1700227303720,1,1010123456002,70,,1,0,50,1,1,,13.7457,291,0,3.01306,87,0,9,,15.3471,121,0,1.51206,34,0,0,32.5814,31,,1355,3516,,0,0,0,1
1700227303970,1,1010123456002,70,,1,0,50,1,1,,14.8112,249,0,2.50358,72,0,9,,15.4715,123,0,1.6383,35,0,0,32.2279,31,,1384,2643,,0,0,0,1
1700227304220,1,1010123456002,70,,1,0,50,1,1,,14.4239,309,0,3.22746,89,0,9,,15.3411,129,0,1.55203,36,0,0,32.5661,31,,1851,3609,,0,0,0,1
1700227304470,1,1010123456002,70,,1,0,50,1,1,,14.3976,254,148,2.75533,74,0,9,,15.4198,131,0,1.63002,37,0,0,32.467,31,,1487,2883,,0,0,0,1
1700227304720,1,1010123456002,70,,1,0,50,1,1,,14.3497,306,0,3.04515,87,0,9,,15.5192,156,3995,2.07949,44,0,0,32.4223,31,,1577,3259,,0,0,0,1
1700227304971,1,1010123456002,70,,1,0,50,1,1,,14.4881,295,0,2.78148,84,0,9,,15.4524,126,149355,1.55649,36,0,0,32.4144,31,,1415,2983,,0,0,0,1
1700227305221,1,1010123456002,70,,1,0,50,1,1,,14.131,290,0,2.85235,87,0,9,,15.3383,133,0,1.71277,38,0,0,32.2872,31,,1408,3020,,0,0,0,1
1700227305470,1,1010123456002,70,,1,0,50,1,1,,13.6897,261,164,2.65382,74,0,9,,15.8606,208,0,3.1813,59,0,0,31.7002,31,,1359,2957,,0,0,0,1
1700227305720,1,1010123456002,70,,1,0,50,1,1,,14.2793,290,1099,2.95984,85,0,9,,15.3448,116,0,1.37878,33,0,0,32.8518,31,,1513,3068,,0,0,0,1
1700227305970,1,1010123456002,70,,1,0,50,1,1,,13.9848,329,0,2.75818,89,0,8.83333,,15.2762,105,2108,1.17802,30,0,0,32.786,31,,1505,3304,,0,0,0,1
1700227306220,1,1010123456002,70,,1,0,50,1,1,,15.1991,226,0,2.86317,71,0,9,,15.6562,160,0,2.12214,45,0,0,32.3759,31,,1515,2652,,0,0,0,1
1700227306470,1,1010123456002,70,,1,0,50,1,1,,13.6559,311,26,2.88365,87,0,9,,15.7235,170,0,2.53261,48,0,0,31.866,31,,1497,3436,,0,0,0,1
1700227306720,1,1010123456002,70,,1,0,50,1,1,,13.6891,267,0,2.79037,77,0,9,,15.7197,157,1132,2.20349,44,0,0,32.1403,31,,1308,3198,,0,0,0,1
1700227306970,1,1010123456002,70,,1,0,50,1,1,,14.2736,307,0,2.88624,86,0,9,,15.6335,161,148092,2.25478,46,0,0,32.0425,31,,1448,3354,,0,0,0,1
1700227307220,1,1010123456002,70,,1,0,50,1,1,,14.0564,266,0,2.68445,82,0,9,,15.8038,158,0,2.35306,45,0,0,31.9096,31,,1225,2962,,0,0,0,1
1700227307470,1,1010123456002,70,,1,0,50,1,1,,15.0382,262,0,2.67062,72,0,9,,15.6299,127,0,1.69776,36,0,0,32.2708,31,,1404,3035,,0,0,0,1
1700227307720,1,1010123456002,70,,1,0,50,1,1,,13.8315,273,0,2.71587,83,0,9,,14.4722,36,0,0.133568,10,0,0,35.3542,31,,1221,3080,,0,0,0,1
1700227307970,1,1010123456002,70,,1,0,50,1,1,,12.6325,166,0,0.947712,50,0,9,,14.9833,60,0,0.64656,17,0,0,33.0001,31,,454,1256,,0,0,0,1
1700227308220,1,1010123456002,70,,1,0,50,1,1,,11.375,64,0,0.212224,18,0,9,,15.5326,92,0,1.22048,26,0,0,32.388,31,,105,445,,0,0,0,1
1700227308470,1,1010123456002,70,,1,0,50,1,1,,8.55882,34,263,0.1472,10,0,9,,15.1833,60,0,0.631392,17,0,0,33.2611,31,,59,365,,0,0,0,1
1700227308720,1,1010123456002,70,,1,0,50,1,1,,13.6015,133,1119,0.633568,37,0,9,,15.2805,82,0,0.927712,23,0,0,32.8126,31,,366,810,,0,0,0,1
1700227308970,1,1010123456002,70,,1,0,50,1,1,,13.8918,231,0,2.25245,67,0,9,,15.671,155,0,2.1663,44,0,0,32.1387,31,,1077,2429,,0,0,0,1
1700227309220,1,1010123456002,70,,1,0,50,1,1,,13.524,250,0,2.66515,69,0,9,,15.3162,117,0,1.35056,33,0,0,32.8609,31,,1376,3010,,0,0,0,1
1700227309470,1,1010123456002,70,,1,0,50,1,1,,13.4071,253,0,2.91456,74,0,9,,15.7,130,0,1.83632,37,0,0,31.9321,31,,1403,3576,,0,0,0,1
1700227309720,1,1010123456002,70,,1,0,50,1,1,,13.6841,326,1131,3.05456,93,0,9,,15.4167,156,706,1.99014,44,0,0,32.3897,31,,1472,3620,,0,0,0,1
1700227309970,1,1010123456002,70,,1,0,50,1,1,,14.0719,320,0,2.87952,90,0,8.83333,,15.6954,174,0,2.39082,49,0,0,32.1698,31,,1569,3371,,0,0,0,1
1700227310220,1,1010123456002,70,,1,0,50,1,1,,14.2683,246,0,2.67798,72,0,9,,15.7681,138,0,1.95693,39,0,0,31.9238,31,,1260,2998,,0,0,0,1
1700227310470,1,1010123456002,70,,1,0,50,1,1,,14.1737,259,4721,2.72906,74,0,8.83333,,15.6418,134,0,1.81126,38,0,0,32.0594,31,,1460,3204,,0,0,0,1
1700227310720,1,1010123456002,70,,1,0,50,1,1,,14.2952,315,1191,2.94294,90,0,8.85714,,15.4035,57,0,0.64032,16,0,0,32.8428,31,,1454,3053,,0,0,0,1
1700227310970,1,1010123456002,70,,1,0,50,1,1,,14.4195,298,0,2.93059,84,0,9,,15.1111,63,0,0.650624,18,0,0,33.2154,31,,1499,3264,,0,0,0,1
1700227311220,1,1010123456002,70,,1,0,50,1,1,,14.39,259,0,2.62307,78,0,9,,15.1593,113,0,1.27328,32,0,0,33.1078,31,,1313,2986,,0,0,0,1
1700227311470,1,1010123456002,70,,1,0,50,1,1,,14.0774,297,0,2.87818,83,0,9,,15.4404,109,0,1.31683,31,0,0,32.6371,31,,1537,3329,,0,0,0,1
1700227311720,1,1010123456002,70,,1,0,50,1,1,,13.8132,257,1272,2.68246,79,0,9,,15.4595,111,826,1.30243,31,0,0,32.7604,31,,1180,2948,,0,0,0,1
1700227311970,1,1010123456002,70,,1,0,50,1,1,,14.2391,297,75,2.89603,84,0,9,,15.4091,110,16507,1.27747,31,0,0,32.866,31,,1376,3297,,0,0,0,1
1700227312220,1,1010123456002,70,,1,0,50,1,1,,13.6857,280,1095,2.66134,84,0,9,,15.5429,140,0,1.7992,39,0,0,32.4539,31,,1318,3157,,0,0,0,1
1700227312470,1,1010123456002,70,,1,0,50,1,1,,13.9665,269,2349,2.74634,75,0,9,,15.4299,107,0,1.26803,30,0,0,32.8689,31,,1350,3046,,0,0,0,1
1700227312720,1,1010123456002,70,,1,0,50,1,1,,13.0564,319,0,2.85402,93,0,9,,15.2202,109,0,1.24976,31,0,0,32.9286,31,,1319,3553,,0,0,0,1
1700227312970,1,1010123456002,70,,1,0,50,1,1,,13.5559,286,0,2.89158,80,0,9,,14.9872,78,107,0.722496,22,0,0,33.5819,31,,1344,3647,,0,0,0,1
1700227313220,1,1010123456002,70,,1,0,50,1,1,,13.6111,270,204,2.93837,80,0,9,,15.2642,106,146184,1.22688,30,0,0,32.9983,31,,1255,3306,,0,0,0,1
1700227313470,1,1010123456002,70,,1,0,50,1,1,,14.0138,290,0,2.73299,79,0,9,,15.7613,155,0,2.2983,44,0,0,31.9603,31,,1498,3212,,0,0,0,1
1700227313720,1,1010123456002,70,,1,0,50,1,1,,13.8846,286,0,2.90928,85,0,9,,15.2472,89,0,0.802016,25,0,0,33.6869,31,,1323,3173,,0,0,0,1
