Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1700177373597,1,1010123456002,80,,1,0,50,1,1,,0,3,0,0.00183133,1,0,9,,11.5714,7,0,0.1,2,0,0,37.4119,31,,3,3,,0,0,0,1
1700177373847,1,1010123456002,80,,1,0,50,1,1,,9,4,0,0.001824,1,0,9,,14.0588,17,0,0.1,5,0,0,35.5795,31,,3,3,,0,0,0,1
1700177374097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177374347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177374597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,3,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1700177374847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177375097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177375347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177375597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177375847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177376097,1,1010123456002,80,,1,0,50,1,1,,0,3,0,0.00272,1,0,8.83333,,11.5714,7,0,0.1,2,0,0,35.5988,31,,3,3,,0,0,0,1
1700177376347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177376597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177376847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,3,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1700177377097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,14,4,0,0.1,1,0,0,36.547,0,,0,0,,0,0,0,1
1700177377347,1,1010123456002,80,,1,0,50,1,1,,11.2188,32,0,0.032576,8,0,9,,15.4615,91,0,1.27853,26,0,0,32.4177,31,,42,171,,0,0,0,1
1700177377597,1,1010123456002,80,,1,0,50,1,1,,12,34,0,0.176928,11,0,9,,15.5625,48,0,0.648416,14,0,0,32.7438,31,,68,183,,0,0,0,1
1700177377847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177378097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177378347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177378597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177378847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177379097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177379347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177379597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177379847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177380097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177380347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177380597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177380847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177381097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177381347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177381597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177381847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177382097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177382347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177382597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177382847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177383097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177383347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177383597,1,1010123456002,80,,1,0,50,1,1,,11.1429,14,0,0.007008,3,0,9,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1700177383847,1,1010123456002,80,,1,0,50,1,1,,10.3636,11,0,0.008992,4,0,9,,13.5882,17,0,0.1,5,0,0,35.6116,31,,9,9,,0,0,0,1
1700177384097,1,1010123456002,80,,1,0,50,1,1,,7,4,0,0.0248,1,0,9,,10.6364,11,0,0.1,3,0,0,36.6896,31,,8,50,,0,0,0,1
1700177384347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177384597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177384847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177385097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177385347,1,1010123456002,80,,1,0,50,1,1,,9,4,0,0.001824,1,0,9,,13.2857,7,0,0.1,2,0,0,35.4479,31,,6,6,,0,0,0,1
1700177385597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177385847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177386097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177386347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177386597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177386847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177387097,1,1010123456002,80,,1,0,50,1,1,,9,4,0,0.001824,1,0,9,,0,0,0,0,0,0,0,0,0,,6,6,,0,0,0,0
1700177387347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177387597,1,1010123456002,80,,1,0,50,1,1,,0,3,0,0.00272,1,0,9,,11.5714,7,0,0.1,2,0,0,36.631,31,,3,3,,0,0,0,1
1700177387847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177388097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177388347,1,1010123456002,80,,1,0,50,1,1,,0,3,0,0.001824,1,0,9,,13.8571,7,0,0.1,2,0,0,35.3019,31,,3,3,,0,0,0,1
1700177388597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177388847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177389097,1,1010123456002,80,,1,0,50,1,1,,14.3636,11,0,0.009312,3,0,9,,14.4286,14,0,0.1,4,0,0,36.0944,31,,12,12,,0,0,0,1
1700177389347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177389597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177389847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177390097,1,1010123456002,80,,1,0,50,1,1,,15,4,0,0.00336,1,0,9,,15,7,0,0.1,2,0,0,36.0575,31,,3,3,,0,0,0,1
1700177390347,1,1010123456002,80,,1,0,50,1,1,,14,7,0,0.005952,2,0,9,,13.8571,7,0,0.1,2,0,0,36.3634,31,,6,6,,0,0,0,1
1700177390597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177390847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177391097,1,1010123456002,80,,1,0,50,1,1,,9,12,0,0.005472,3,0,9,,13.8571,14,0,0.1,4,0,0,35.5009,31,,9,9,,0,0,0,1
1700177391347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177391597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177391847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177392097,1,1010123456002,80,,1,0,50,1,1,,0,3,0,0.001824,1,0,9,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
1700177392347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177392597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177392847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177393097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177393347,1,1010123456002,80,,1,0,50,1,1,,13,4,0,0.00272,1,0,9,,11.5714,7,0,0.1,2,0,0,36.3061,31,,3,3,,0,0,0,1
1700177393597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177393847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177394097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177394347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177394597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177394847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177395097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,3,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1700177395347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177395597,1,1010123456002,80,,1,0,50,1,1,,9,4,0,0.001824,1,0,9,,14.4286,7,0,0.1,2,0,0,36.6712,31,,3,3,,0,0,0,1
1700177395847,1,1010123456002,80,,1,0,50,1,1,,9,12,0,0.005472,3,0,9,,13.8571,14,0,0.1,4,0,0,35.9188,31,,9,9,,0,0,0,1
1700177396097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177396347,1,1010123456002,80,,1,0,50,1,1,,11.5,8,0,0.001824,1,0,9,,13.8571,7,0,0.1,2,0,0,36.5288,31,,6,6,,0,0,0,1
1700177396597,1,1010123456002,80,,1,0,50,1,1,,9,10,0,0.008448,4,0,9,,13.2857,14,0,0.1,4,0,0,35.7974,31,,9,9,,0,0,0,1
1700177396847,1,1010123456002,80,,1,0,50,1,1,,14,4,0,0.002976,1,0,8.83333,,11.5714,7,0,0.1,2,0,0,36.5854,31,,3,3,,0,0,0,1
1700177397097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177397347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177397597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177397847,1,1010123456002,80,,1,0,50,1,1,,0,3,0,0.001824,1,0,9,,15,7,0,0.1,2,0,0,36.3744,31,,3,3,,0,0,0,1
1700177398097,1,1010123456002,80,,1,0,50,1,1,,14,7,0,0.005952,2,0,9,,13.8571,7,0,0.1,2,0,0,35.5649,31,,6,6,,0,0,0,1
1700177398347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177398597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177398847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177399097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177399347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177399597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177399847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177400097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177400347,1,1010123456002,80,,1,0,50,1,1,,9,4,0,0.001824,1,0,8.83333,,15,7,0,0.1,2,0,0,35.5444,31,,3,3,,0,0,0,1
1700177400597,1,1010123456002,80,,1,0,50,1,1,,15,7,0,0.00591165,2,0,9,,13.8571,7,0,0.1,2,0,0,35.5417,31,,6,6,,0,0,0,1
1700177400847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177401097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177401347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177401597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177401847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177402097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177402347,1,1010123456002,80,,1,0,50,1,1,,10.2857,14,0,0.008832,4,0,9,,14.4286,14,0,0.1,4,0,0,35.1118,31,,12,12,,0,0,0,1
1700177402597,1,1010123456002,80,,1,0,50,1,1,,8.28571,7,0,0.004224,2,0,9,,11.5714,7,0,0.1,2,0,0,37.5159,31,,6,6,,0,0,0,1
1700177402847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177403097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177403347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177403597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177403847,1,1010123456002,80,,1,0,50,1,1,,14.85,20,0,0.232512,6,0,9,,14.2,10,0,0.1,3,0,0,36.0903,31,,129,227,,0,0,0,1
1700177404097,1,1010123456002,80,,1,0,50,1,1,,9,4,0,0.001824,1,0,9,,14.6053,38,0,0.429216,11,0,0,33.6818,31,,3,3,,0,0,0,1
1700177404347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177404597,1,1010123456002,80,,1,0,50,1,1,,15.9574,376,0,4.56602,105,0,9,,15.0645,93,0,0.851072,27,0,0,33.9927,31,,2505,4057,,0,0,0,1
1700177404847,1,1010123456002,80,,1,0,50,1,1,,16.4523,199,0,2.70458,55,0,9,,15.0972,72,0,0.725664,21,0,0,33.6374,31,,1708,2576,,0,0,0,1
1700177405097,1,1010123456002,80,,1,0,50,1,1,,15.1655,145,0,1.76118,44,0,8.83333,,14.5823,79,0,0.799616,23,0,0,33.7715,31,,848,1675,,0,0,0,1
1700177405347,1,1010123456002,80,,1,0,50,1,1,,14.5096,157,0,1.77955,45,0,9,,14.2222,45,0,0.249056,13,0,0,34.8303,31,,854,1924,,0,0,0,1
1700177405597,1,1010123456002,80,,1,0,50,1,1,,12.5455,11,0,0.0386506,3,0,9,,13.2857,14,0,0.1,4,0,0,36.3223,31,,22,65,,0,0,0,1
1700177405847,1,1010123456002,80,,1,0,50,1,1,,9,4,0,0.00183133,1,0,9,,13.8571,7,0,0.1,2,0,0,34.9549,31,,3,3,,0,0,0,1
1700177406097,1,1010123456002,80,,1,0,50,1,1,,11.5,8,0,0.00481928,2,0,8.83333,,14.4286,7,0,0.1,2,0,0,36.8826,31,,6,6,,0,0,0,1
1700177406347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177406597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177406847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177407097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177407347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177407597,1,1010123456002,80,,1,0,50,1,1,,9,4,0,0.00183133,1,0,8.85714,,13.2857,7,0,0.1,2,0,0,35.3003,31,,3,3,,0,0,0,1
1700177407847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177408097,1,1010123456002,80,,1,0,50,1,1,,9,7,0,0.00366265,2,0,9,,14.4286,7,0,0.1,2,0,0,36.377,31,,6,6,,0,0,0,1
1700177408347,1,1010123456002,80,,1,0,50,1,1,,13,4,0,0.00272,1,0,9,,11.5714,7,0,0.1,2,0,0,36.3989,31,,3,3,,0,0,0,1
1700177408597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177408847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177409097,1,1010123456002,80,,1,0,50,1,1,,0,3,0,0.001824,1,0,8.83333,,13.2857,7,0,0.1,2,0,0,35.7331,31,,3,3,,0,0,0,1
1700177409347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177409597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177409847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177410097,1,1010123456002,80,,1,0,50,1,1,,10.5909,22,0,0.007296,4,0,9,,13.8571,21,0,0.1,6,0,0,35.5174,31,,18,18,,0,0,0,1
1700177410347,1,1010123456002,80,,1,0,50,1,1,,9,4,0,0.007776,3,0,9,,13.8571,7,0,0.1,2,0,0,35.7037,31,,3,3,,0,0,0,1
1700177410597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177410847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177411097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177411347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177411597,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177411847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177412097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177412347,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177412597,1,1010123456002,80,,1,0,50,1,1,,9.61111,18,0,0.010592,5,0,9,,14.4808,52,0,0.591136,15,0,0,33.4329,31,,15,15,,0,0,0,1
1700177412847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177413097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177413347,1,1010123456002,80,,1,0,50,1,1,,9,4,0,0.001824,1,0,9,,13.8571,7,0,0.1,2,0,0,36.1886,31,,3,3,,0,0,0,1
1700177413597,1,1010123456002,80,,1,0,50,1,1,,9,4,0,0.001824,1,0,9,,13.8571,7,0,0.1,2,0,0,35.8275,31,,3,3,,0,0,0,1
1700177413847,1,1010123456002,80,,1,0,50,1,1,,0,3,0,0.002976,1,0,9,,11.5714,7,0,0.1,2,0,0,36.0404,31,,3,3,,0,0,0,1
1700177414097,1,1010123456002,80,,1,0,50,1,1,,9,15,0,0.007296,4,0,9,,14,13,0,0.1,4,0,0,35.2176,31,,12,12,,0,0,0,1
1700177414347,1,1010123456002,80,,1,0,50,1,1,,8.28571,7,0,0.004224,2,0,9,,11.5714,7,0,0.1,2,0,0,35.7801,31,,6,6,,0,0,0,1
1700177414597,1,1010123456002,80,,1,0,50,1,1,,0,3,0,0.001824,1,0,9,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
1700177414847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,13.2857,7,0,0.1,2,0,0,36.1207,31,,0,0,,0,0,0,1
1700177415097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177415347,1,1010123456002,80,,1,0,50,1,1,,9,4,0,0.001824,1,0,9,,14.4286,7,0,0.1,2,0,0,35.0388,31,,6,6,,0,0,0,1
1700177415597,1,1010123456002,80,,1,0,50,1,1,,0,3,0,0.001824,1,0,9,,13.8571,7,0,0.1,2,0,0,35.6281,31,,3,3,,0,0,0,1
1700177415847,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700177416097,1,1010123456002,80,,1,0,50,1,1,,14.8025,81,0,0.50992,23,0,9,,12.8214,28,0,0.1,8,0,0,36.2186,31,,317,608,,0,0,0,1
1700177416347,1,1010123456002,80,,1,0,50,1,1,,15.2288,118,258,1.15398,28,0,9,,15.6316,57,0,0.813888,17,0,0,32.3202,31,,850,1410,,0,0,0,1
1700177416597,1,1010123456002,80,,1,0,50,1,1,,15.0944,339,0,4.05149,95,0,8.85714,,13.8193,83,0,0.684544,24,0,0,34.5978,31,,2421,3832,,0,0,0,1
