Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1700198276097,1,1010123456002,134,,1,0,50,1,1,,15.3333,21,0,0.289088,6,0,9,,15.5639,133,0,1.86499,38,0,0,32.2798,31,,192,259,,0,0,0,1
1700198276347,1,1010123456002,134,,1,0,50,1,1,,16.1176,51,0,0.788576,14,0,9,,15.8315,89,139410,1.34093,26,0,0,31.9818,31,,589,703,,0,0,0,1
1700198276597,1,1010123456002,134,,1,0,50,1,1,,15.6316,38,0,0.630272,11,0,9,,15.8243,148,0,2.30614,43,0,0,31.9489,31,,365,550,,0,0,0,1
1700198276847,1,1010123456002,134,,1,0,50,1,1,,15.3944,71,0,1.01174,19,0,8.85714,,15.813,123,0,1.88224,36,0,0,32.1176,31,,677,1054,,0,0,0,1
1700198277097,1,1010123456002,134,,1,0,50,1,1,,12.7568,148,0,0.972544,41,0,9,,15.6966,89,0,1.208,26,0,0,32.5159,31,,467,1335,,0,0,0,1
1700198277347,1,1010123456002,134,,1,0,50,1,1,,13.2993,137,34,0.945952,36,0,9,,15.3913,69,0,0.740096,20,0,0,33.3455,31,,511,1366,,0,0,0,1
1700198277597,1,1010123456002,134,,1,0,50,1,1,,13.1069,159,0,1.05098,48,0,9,,15.5376,93,0,1.19085,27,0,0,32.846,31,,473,1271,,0,0,0,1
1700198277847,1,1010123456002,134,,1,0,50,1,1,,13.392,199,0,1.5688,55,0,9,,15.1667,72,0,0.757012,21,0,0,33.6484,31,,766,1858,,0,0,0,1
1700198278097,1,1010123456002,134,,1,0,50,1,1,,14.1049,162,0,1.58499,46,0,9,,15,33,0,0.199808,10,0,0,34.7608,31,,845,1797,,0,0,0,1
1700198278347,1,1010123456002,134,,1,0,50,1,1,,13.7681,207,0,1.57338,57,0,9,,15.5481,104,0,1.32262,30,0,0,32.8876,31,,809,1933,,0,0,0,1
1700198278597,1,1010123456002,134,,1,0,50,1,1,,14.2455,220,0,1.63798,62,0,8.83333,,15.8108,111,0,1.70426,32,0,0,32.0216,31,,990,1808,,0,0,0,1
1700198278847,1,1010123456002,134,,1,0,50,1,1,,13.89,200,0,1.5759,54,0,9,,15.4412,68,0,0.821952,20,0,0,32.9695,31,,860,1858,,0,0,0,1
1700198279097,1,1010123456002,134,,1,0,50,1,1,,14.6757,222,441,1.68368,63,0,9,,15.3276,58,0,0.658272,17,0,0,33.4946,31,,846,2004,,0,0,0,1
1700198279347,1,1010123456002,134,,1,0,50,1,1,,14.3131,214,1336,1.712,60,0,9,,15.3387,62,0,0.692032,18,0,0,33.0215,31,,847,2003,,0,0,0,1
1700198279597,1,1010123456002,134,,1,0,50,1,1,,14.1847,222,0,1.79136,63,0,8.83333,,15.4946,93,0,1.22779,27,0,0,32.9447,31,,787,2030,,0,0,0,1
1700198279847,1,1010123456002,134,,1,0,50,1,1,,13.8272,162,0,1.70262,47,0,9,,15.4333,90,0,1.2048,26,0,0,32.5664,31,,830,1896,,0,0,0,1
1700198280097,1,1010123456002,134,,1,0,50,1,1,,15.8448,58,0,0.81968,16,0,9,,15.51,100,0,1.27805,29,0,0,32.9593,31,,531,807,,0,0,0,1
1700198280347,1,1010123456002,134,,1,0,50,1,1,,14.5714,91,0,1.01254,26,0,9,,14.9028,72,0,0.763456,21,0,0,33.7264,31,,563,1142,,0,0,0,1
1700198280597,1,1010123456002,134,,1,0,50,1,1,,13.4257,101,0,0.573536,26,0,9,,14.9639,83,0,0.851552,24,0,0,33.4783,31,,317,882,,0,0,0,1
1700198280847,1,1010123456002,134,,1,0,50,1,1,,14.8458,227,4718,2.46236,61,0,8.71429,,15.25,72,0,0.801542,21,0,0,33.3599,31,,1776,2898,,0,0,0,1
1700198281097,1,1010123456002,134,,1,0,50,1,1,,14.0949,137,0,1.73076,45,0,9,,15.7438,121,0,1.79332,35,0,0,32.2241,31,,685,1334,,0,0,0,1
1700198281347,1,1010123456002,134,,1,0,50,1,1,,13.3736,91,0,0.8328,26,0,9,,15.2877,73,5440,0.879328,21,0,0,33.1458,31,,401,808,,0,0,0,1
1700198281597,1,1010123456002,134,,1,0,50,1,1,,13.9485,97,0,0.770048,26,0,9,,15.5846,130,0,1.82291,38,0,0,32.3317,31,,360,928,,0,0,0,1
1700198281847,1,1010123456002,134,,1,0,50,1,1,,11.9669,121,0,0.796352,34,0,8.71429,,15.3608,97,0,1.27478,28,0,0,32.8725,31,,340,1025,,0,0,0,1
1700198282097,1,1010123456002,134,,1,0,50,1,1,,11.2079,101,0,0.704832,29,0,8.83333,,15.75,128,0,1.89312,37,0,0,32.1098,31,,279,983,,0,0,0,1
1700198282347,1,1010123456002,134,,1,0,50,1,1,,12.6222,135,0,0.705792,37,0,8.83333,,15.4861,72,0,0.848896,21,0,0,33.1559,31,,337,1105,,0,0,0,1
1700198282597,1,1010123456002,134,,1,0,50,1,1,,13.2065,92,0,0.767872,27,0,9,,15.6183,131,137025,1.88509,38,0,0,32.2635,31,,337,914,,0,0,0,1
1700198282847,1,1010123456002,134,,1,0,50,1,1,,14.2959,98,0,0.522816,29,0,9,,15.7597,129,0,1.87699,37,0,0,32.3037,31,,215,581,,0,0,0,1
1700198283097,1,1010123456002,134,,1,0,50,1,1,,11.9597,124,0,0.602016,33,0,9,,15.3084,107,0,1.3488,31,0,0,32.8678,31,,326,1066,,0,0,0,1
1700198283347,1,1010123456002,134,,1,0,50,1,1,,13.2037,108,0,0.486816,31,0,9,,15.2885,104,0,1.37546,30,0,0,32.4942,31,,266,729,,0,0,0,1
1700198283597,1,1010123456002,134,,1,0,50,1,1,,12.8478,92,0,0.644337,26,0,8.83333,,15.529,138,0,1.87839,40,0,0,32.5056,31,,300,787,,0,0,0,1
1700198283847,1,1010123456002,134,,1,0,50,1,1,,13.0896,67,0,0.472256,20,0,8.85714,,15.4615,78,0,0.98032,23,0,0,32.6556,31,,266,491,,0,0,0,1
1700198284097,1,1010123456002,134,,1,0,50,1,1,,12.2308,104,0,0.70355,29,0,9,,15.5104,96,0,1.2979,28,0,0,32.593,31,,340,907,,0,0,0,1
1700198284347,1,1010123456002,134,,1,0,50,1,1,,11.8351,97,0,0.62112,25,0,9,,15.4957,115,0,1.49245,33,0,0,32.7311,31,,255,904,,0,0,0,1
1700198284597,1,1010123456002,134,,1,0,50,1,1,,15.6512,43,0,0.579052,12,0,9,,15.5902,61,0,0.799357,18,0,0,32.8785,31,,384,518,,0,0,0,1
1700198284847,1,1010123456002,134,,1,0,50,1,1,,11.784,125,0,0.831616,35,0,9,,15.7485,167,0,2.44826,48,0,0,32.1314,31,,313,1178,,0,0,0,1
1700198285097,1,1010123456002,134,,1,0,50,1,1,,11.3419,117,0,0.588544,33,0,9,,15.7578,128,0,1.90416,37,0,0,32.149,31,,276,949,,0,0,0,1
1700198285347,1,1010123456002,134,,1,0,50,1,1,,13.563,119,0,0.460498,34,0,9,,15.7239,134,0,1.96694,39,0,0,32.19,31,,213,611,,0,0,0,1
1700198285597,1,1010123456002,134,,1,0,50,1,1,,11.0455,22,0,0.148016,5,0,9,,15.8174,115,0,1.78731,33,0,0,31.8665,31,,78,274,,0,0,0,1
1700198285847,1,1010123456002,134,,1,0,50,1,1,,12.2566,152,0,1.13192,42,0,9,,15.625,152,0,2.13272,44,0,0,32.6,31,,474,1490,,0,0,0,1
1700198286097,1,1010123456002,134,,1,0,50,1,1,,12.7833,60,0,0.275084,17,0,9,,15.1884,69,0,0.846426,20,0,0,33.0569,31,,106,333,,0,0,0,1
1700198286347,1,1010123456002,134,,1,0,50,1,1,,12.1039,77,0,0.242656,21,0,9,,15.7874,127,0,1.9479,37,0,0,31.9617,31,,136,419,,0,0,0,1
1700198286598,1,1010123456002,134,,1,0,50,1,1,,13.0526,95,0,0.273562,28,0,9,,15.5455,132,0,1.82623,38,0,0,32.363,31,,165,446,,0,0,0,1
1700198286847,1,1010123456002,134,,1,0,50,1,1,,12.8289,76,0,0.265349,21,0,9,,15.2048,83,0,0.975036,24,0,0,33.3605,31,,114,392,,0,0,0,1
1700198287097,1,1010123456002,134,,1,0,50,1,1,,13.4412,102,0,0.342779,29,0,9,,15.314,86,0,0.927582,25,0,0,33.0915,31,,182,558,,0,0,0,1
1700198287347,1,1010123456002,134,,1,0,50,1,1,,13.6897,58,0,0.35024,17,0,8.83333,,15.6442,163,0,2.43539,47,0,0,32.1886,31,,156,448,,0,0,0,1
1700198287597,1,1010123456002,134,,1,0,50,1,1,,13.1404,57,0,0.403264,16,0,8.83333,,15.5652,69,0,0.85264,20,0,0,32.5837,31,,213,469,,0,0,0,1
1700198287847,1,1010123456002,134,,1,0,50,1,1,,12.7586,58,0,0.475488,16,0,9,,15.7526,97,0,1.43869,28,0,0,31.94,31,,242,583,,0,0,0,1
1700198288097,1,1010123456002,134,,1,0,50,1,1,,12.5,80,0,0.375357,23,0,9,,15.3023,86,0,1.00087,25,0,0,33.1244,31,,188,596,,0,0,0,1
1700198288347,1,1010123456002,134,,1,0,50,1,1,,11.8718,78,0,0.22512,22,0,9,,15.5252,139,0,1.91488,40,0,0,32.5359,31,,124,419,,0,0,0,1
1700198288597,1,1010123456002,134,,1,0,50,1,1,,11.918,61,0,0.295743,19,0,9,,15.81,100,0,1.43569,29,0,0,32.1675,31,,121,386,,0,0,0,1
1700198288848,1,1010123456002,134,,1,0,50,1,1,,12.5429,140,0,1.13696,39,0,9,,15.7113,142,0,2.0052,41,0,0,32.3042,31,,554,1495,,0,0,0,1
1700198289097,1,1010123456002,134,,1,0,50,1,1,,13.1411,163,0,1.03377,46,0,8.83333,,15.3939,66,0,0.785478,19,0,0,32.8719,31,,518,1419,,0,0,0,1
1700198289347,1,1010123456002,134,,1,0,50,1,1,,15.0709,127,0,1.50131,36,0,9,,15.6465,99,0,1.39597,29,0,0,32.3947,31,,978,1416,,0,0,0,1
1700198289597,1,1010123456002,134,,1,0,50,1,1,,13.1728,162,0,1.21523,45,0,9,,15.3924,79,0,0.886624,23,0,0,32.9756,31,,591,1582,,0,0,0,1
1700198289847,1,1010123456002,134,,1,0,50,1,1,,12.9602,176,0,1.23174,50,0,8.85714,,15.3258,89,0,1.0672,26,0,0,33.0946,31,,593,1692,,0,0,0,1
1700198290097,1,1010123456002,134,,1,0,50,1,1,,13.3478,184,0,1.39168,50,0,9,,14.0758,66,0,0.431648,19,0,0,34.6612,31,,632,1624,,0,0,0,1
1700198290347,1,1010123456002,134,,1,0,50,1,1,,13.561,41,0,0.40064,14,0,9,,15.5664,143,0,2.01789,41,0,0,32.4126,31,,161,471,,0,0,0,1
1700198290597,1,1010123456002,134,,1,0,50,1,1,,13.8476,164,0,1.38048,43,0,9,,15.4519,104,0,1.43773,30,0,0,32.3458,31,,677,1613,,0,0,0,1
1700198290847,1,1010123456002,134,,1,0,50,1,1,,13.8571,126,0,1.16662,34,0,9,,15.754,126,0,1.86336,37,0,0,32.1438,31,,600,1364,,0,0,0,1
1700198291097,1,1010123456002,134,,1,0,50,1,1,,12.4651,86,0,0.428096,28,0,9,,15.4867,150,0,1.98442,44,0,0,32.7068,31,,185,616,,0,0,0,1
1700198291347,1,1010123456002,134,,1,0,50,1,1,,13.3696,46,0,0.175392,13,0,9,,15.7788,113,0,1.59206,33,0,0,32.4259,31,,88,245,,0,0,0,1
1700198291597,1,1010123456002,134,,1,0,50,1,1,,12.8132,91,0,0.42032,26,0,9,,15.3786,103,0,1.34381,30,0,0,32.5544,31,,282,720,,0,0,0,1
1700198291847,1,1010123456002,134,,1,0,50,1,1,,13.3356,146,0,0.774496,41,0,9,,15.7244,127,0,1.86506,37,0,0,32.251,31,,384,1177,,0,0,0,1
1700198292097,1,1010123456002,134,,1,0,50,1,1,,13.4796,98,0,0.636448,25,0,9,,15.7338,139,0,1.9919,40,0,0,32.3367,31,,316,966,,0,0,0,1
1700198292347,1,1010123456002,134,,1,0,50,1,1,,14.0986,142,0,1.41222,43,0,9,,15.3645,107,0,1.42602,31,0,0,32.6321,31,,692,1536,,0,0,0,1
1700198292597,1,1010123456002,134,,1,0,50,1,1,,11.908,87,0,0.488384,25,0,9,,15.5,146,0,1.94755,42,0,0,32.5823,31,,209,693,,0,0,0,1
1700198292847,1,1010123456002,134,,1,0,50,1,1,,11.9403,67,0,0.278072,19,0,8.85714,,14.78,100,0,1.05693,29,0,0,33.5163,31,,114,386,,0,0,0,1
1700198293097,1,1010123456002,134,,1,0,50,1,1,,13.1159,69,0,0.234153,19,0,9,,15.1034,87,0,0.912353,25,0,0,33.3435,31,,122,351,,0,0,0,1
1700198293347,1,1010123456002,134,,1,0,50,1,1,,13.5195,77,0,0.31232,21,0,9,,15.3944,142,0,1.95158,41,0,0,32.4782,31,,140,354,,0,0,0,1
1700198293597,1,1010123456002,134,,1,0,50,1,1,,11.9014,71,0,0.290795,21,0,9,,15.7812,128,0,1.96363,37,0,0,32.1082,31,,105,439,,0,0,0,1
1700198293847,1,1010123456002,134,,1,0,50,1,1,,11.8,85,0,0.294592,22,0,9,,15.5556,117,0,1.63699,34,0,0,32.4027,31,,154,528,,0,0,0,1
1700198294097,1,1010123456002,134,,1,0,50,1,1,,9.6044,91,0,0.321952,24,0,8.83333,,15.3,120,0,1.4928,35,0,0,32.786,31,,158,710,,0,0,0,1
1700198294347,1,1010123456002,134,,1,0,50,1,1,,11.7746,71,0,0.289376,23,0,9,,15.5511,176,0,2.5327,51,0,0,32.3821,31,,116,398,,0,0,0,1
1700198294597,1,1010123456002,134,,1,0,50,1,1,,11.1277,47,0,0.30512,13,0,9,,14.7979,94,0,1.0385,27,0,0,33.2308,31,,142,463,,0,0,0,1
1700198294847,1,1010123456002,134,,1,0,50,1,1,,8.70423,71,0,0.32576,20,0,9,,15.7716,197,0,3.05936,57,0,0,31.8832,31,,154,889,,0,0,0,1
1700198295097,1,1010123456002,134,,1,0,50,1,1,,8.57576,66,0,0.303328,19,0,8.66667,,15.4397,116,0,1.49011,34,0,0,32.8547,31,,126,639,,0,0,0,1
1700198295347,1,1010123456002,134,,1,0,50,1,1,,9.23377,77,0,0.33312,22,0,9,,15.1348,89,0,0.991584,26,0,0,33.2132,31,,139,689,,0,0,0,1
1700198295597,1,1010123456002,134,,1,0,50,1,1,,10.1974,76,0,0.306592,20,0,9,,15.6076,79,0,0.991488,23,0,0,32.8719,31,,152,730,,0,0,0,1
1700198295847,1,1010123456002,134,,1,0,50,1,1,,9.45161,62,0,0.30672,18,0,9,,15.7464,138,0,2.03901,40,0,0,32.2178,31,,114,574,,0,0,0,1
1700198296097,1,1010123456002,134,,1,0,50,1,1,,10.7945,73,0,0.318233,20,0,9,,14.7333,75,0,0.745639,22,0,0,33.9304,31,,164,707,,0,0,0,1
1700198296347,1,1010123456002,134,,1,0,50,1,1,,9.68421,57,0,0.317472,17,0,9,,15.4521,146,0,1.9952,42,0,0,32.4418,31,,136,601,,0,0,0,1
1700198296597,1,1010123456002,134,,1,0,50,1,1,,10.9655,58,0,0.304576,16,0,9,,15.6505,103,137025,1.44509,30,0,0,32.2419,31,,135,530,,0,0,0,1
1700198296847,1,1010123456002,134,,1,0,50,1,1,,8.84,50,0,0.304896,14,0,9,,15.4312,109,135117,1.44813,31,0,0,32.3707,31,,136,709,,0,0,0,1
1700198297097,1,1010123456002,134,,1,0,50,1,1,,9.5,70,0,0.317152,17,0,9,,15.4792,96,0,1.25229,28,0,0,32.8181,31,,137,724,,0,0,0,1
1700198297347,1,1010123456002,134,,1,0,50,1,1,,8.75,60,0,0.332096,18,0,8.83333,,15.6117,103,0,1.41651,30,0,0,32.5139,31,,141,677,,0,0,0,1
1700198297597,1,1010123456002,134,,1,0,50,1,1,,11.68,75,0,0.315168,21,0,9,,15.1034,87,0,0.938592,25,0,0,33.1706,31,,146,586,,0,0,0,1
1700198297847,1,1010123456002,134,,1,0,50,1,1,,12.5246,61,0,0.286848,18,0,9,,15.4519,135,0,1.85622,39,0,0,32.6421,31,,127,454,,0,0,0,1
1700198298097,1,1010123456002,134,,1,0,50,1,1,,12,101,0,0.329984,27,0,8.83333,,15.47,100,0,1.28579,29,0,0,32.7719,31,,186,602,,0,0,0,1
1700198298347,1,1010123456002,134,,1,0,50,1,1,,12.3846,65,0,0.291648,18,0,9,,15.4021,97,0,1.30314,28,0,0,32.4638,31,,154,598,,0,0,0,1
1700198298597,1,1010123456002,134,,1,0,50,1,1,,9.41818,55,0,0.368129,16,0,9,,15.4623,106,0,1.39129,31,0,0,32.7986,31,,151,633,,0,0,0,1
1700198298847,1,1010123456002,134,,1,0,50,1,1,,13.3023,43,0,0.204,12,0,9,,15.2469,81,0,0.896384,24,0,0,33.1674,31,,99,298,,0,0,0,1
1700198299097,1,1010123456002,134,,1,0,50,1,1,,12.5739,115,0,0.455679,33,0,8.83333,,15.6074,135,0,1.90503,39,0,0,32.3575,31,,234,896,,0,0,0,1
1700198299347,1,1010123456002,134,,1,0,50,1,1,,13.2564,78,0,0.29984,21,0,9,,15.8431,153,0,2.37146,44,0,0,31.9278,31,,200,437,,0,0,0,1
1700198299597,1,1010123456002,134,,1,0,50,1,1,,10.5132,76,0,0.353157,22,0,9,,15.58,100,0,1.36604,29,0,0,32.4253,31,,134,680,,0,0,0,1
1700198299847,1,1010123456002,134,,1,0,50,1,1,,11.7297,74,0,0.2872,21,0,9,,15.5521,163,0,2.39475,47,0,0,32.2666,31,,130,548,,0,0,0,1
1700198300097,1,1010123456002,134,,1,0,50,1,1,,12.5733,75,0,0.235488,21,0,9,,15.3514,148,0,2.02048,43,0,0,32.4534,31,,137,481,,0,0,0,1
1700198300347,1,1010123456002,134,,1,0,50,1,1,,13,4,0,0.00272,1,0,9,,15.5789,114,0,1.53712,33,0,0,32.3848,31,,6,6,,0,0,0,1
1700198300597,1,1010123456002,134,,1,0,50,1,1,,13.5268,112,0,0.668512,30,0,8.83333,,15.7419,93,0,1.35072,27,0,0,32.2588,31,,407,870,,0,0,0,1
1700198300847,1,1010123456002,134,,1,0,50,1,1,,11.3038,79,0,0.339712,22,0,9,,15.6667,135,0,1.90195,39,0,0,32.4997,31,,161,616,,0,0,0,1
1700198301097,1,1010123456002,134,,1,0,50,1,1,,13.1786,56,0,0.22159,17,0,9,,15.1129,62,0,0.700337,18,0,0,33.1291,31,,83,283,,0,0,0,1
1700198301347,1,1010123456002,134,,1,0,50,1,1,,13,57,107,0.380608,14,0,9,,15.3725,102,0,1.36218,29,0,0,32.7028,31,,293,577,,0,0,0,1
1700198301597,1,1010123456002,134,,1,0,50,1,1,,9.66667,84,0,0.3416,21,0,9,,15.2532,79,0,0.93696,23,0,0,32.8605,31,,168,822,,0,0,0,1
1700198301848,1,1010123456002,134,,1,0,50,1,1,,9.76119,67,0,0.370359,22,0,9,,15.6449,138,0,1.91665,40,0,0,32.3336,31,,141,727,,0,0,0,1
1700198302097,1,1010123456002,134,,1,0,50,1,1,,12.7841,88,0,0.291534,26,0,9,,15.3731,67,0,0.784161,20,0,0,32.9447,31,,150,528,,0,0,0,1
1700198302347,1,1010123456002,134,,1,0,50,1,1,,11.5253,99,0,0.333504,26,0,9,,15.4162,173,0,2.43392,50,0,0,32.4044,31,,186,699,,0,0,0,1
1700198302597,1,1010123456002,134,,1,0,50,1,1,,12.1447,76,0,0.300755,21,0,9,,15.4907,108,0,1.4924,31,0,0,32.3644,31,,124,495,,0,0,0,1
1700198302847,1,1010123456002,134,,1,0,50,1,1,,12.675,80,0,0.331072,24,0,9,,15.4545,110,0,1.43091,32,0,0,32.4846,31,,139,457,,0,0,0,1
1700198303097,1,1010123456002,134,,1,0,50,1,1,,11.125,80,0,0.332466,21,0,8.83333,,15.3514,111,0,1.40476,32,0,0,32.5849,31,,158,733,,0,0,0,1
1700198303347,1,1010123456002,134,,1,0,50,1,1,,11.439,82,0,0.323936,23,0,9,,15.6327,147,0,2.15578,42,0,0,32.0726,31,,138,639,,0,0,0,1
1700198303597,1,1010123456002,134,,1,0,50,1,1,,16.2857,7,0,0.0321606,3,0,9,,15.4579,107,0,1.43782,31,0,0,32.6682,31,,6,6,,0,0,0,1
1700198303848,1,1010123456002,134,,1,0,50,1,1,,13.5067,75,0,0.59506,21,0,9,,15.6594,138,0,1.92985,40,0,0,32.2714,31,,351,722,,0,0,0,1
1700198304097,1,1010123456002,134,,1,0,50,1,1,,9.82857,70,0,0.3351,20,0,8.83333,,15.1519,79,0,0.920675,23,0,0,33.0173,31,,157,795,,0,0,0,1
1700198304347,1,1010123456002,134,,1,0,50,1,1,,13.5888,107,697,0.37012,29,0,9,,15.5497,171,0,2.49433,49,0,0,32.1308,31,,220,591,,0,0,0,1
1700198304597,1,1010123456002,134,,1,0,50,1,1,,12.5625,80,0,0.22506,23,0,9,,15.5702,114,0,1.58088,33,0,0,32.4416,31,,133,428,,0,0,0,1
1700198304847,1,1010123456002,134,,1,0,50,1,1,,12.8312,77,0,0.295872,21,0,8.85714,,15.5816,141,0,1.96822,41,0,0,32.4246,31,,144,422,,0,0,0,1
1700198305097,1,1010123456002,134,,1,0,50,1,1,,14.0494,81,0,0.302976,22,0,9,,15.8015,136,0,2.02122,39,0,0,31.9693,31,,132,413,,0,0,0,1
1700198305347,1,1010123456002,134,,1,0,50,1,1,,14.0469,64,0,0.272576,20,0,9,,15.554,139,0,1.90362,40,0,0,32.4471,31,,119,348,,0,0,0,1
1700198305597,1,1010123456002,134,,1,0,50,1,1,,13.9306,72,0,0.222368,19,0,9,,15.3095,126,0,1.62317,36,0,0,32.6994,31,,150,384,,0,0,0,1
1700198305848,1,1010123456002,134,,1,0,50,1,1,,13.4058,69,0,0.305626,21,0,9,,15.2143,112,0,1.35774,32,0,0,32.9757,31,,129,369,,0,0,0,1
1700198306097,1,1010123456002,134,,1,0,50,1,1,,10.8226,62,0,0.310137,17,0,9,,15.5437,103,0,1.3859,30,0,0,32.6168,31,,134,580,,0,0,0,1
1700198306347,1,1010123456002,134,,1,0,50,1,1,,14.1471,68,0,0.240643,18,0,9,,15.8095,126,0,1.95836,36,0,0,31.7825,31,,138,398,,0,0,0,1
1700198306598,1,1010123456002,134,,1,0,50,1,1,,11.9368,95,0,0.345402,28,0,9,,15.6829,164,0,2.36392,47,0,0,32.2439,31,,160,637,,0,0,0,1
1700198306847,1,1010123456002,134,,1,0,50,1,1,,11.1667,96,0,0.3609,25,0,9,,15.4698,149,0,1.96739,43,0,0,32.6893,31,,179,769,,0,0,0,1
1700198307097,1,1010123456002,134,,1,0,50,1,1,,11.5696,79,0,0.324224,24,0,9,,15.6357,129,0,1.85987,37,0,0,32.2432,31,,135,598,,0,0,0,1
1700198307347,1,1010123456002,134,,1,0,50,1,1,,11.9537,108,0,0.373824,32,0,9,,15.8377,191,0,2.97987,55,0,0,31.876,31,,169,637,,0,0,0,1
1700198307597,1,1010123456002,134,,1,0,50,1,1,,12.8427,89,0,0.346368,25,0,9,,15.76,125,0,1.7991,36,0,0,32.1955,31,,185,696,,0,0,0,1
1700198307848,1,1010123456002,134,,1,0,50,1,1,,11.783,106,72,0.344064,29,0,9,,15.4673,107,0,1.32529,31,0,0,32.9242,31,,182,699,,0,0,0,1
1700198308097,1,1010123456002,134,,1,0,50,1,1,,11.6146,96,0,0.318522,24,0,9,,15.6875,96,0,1.35136,28,0,0,32.2146,31,,155,713,,0,0,0,1
1700198308347,1,1010123456002,134,,1,0,50,1,1,,11.8738,103,0,0.355456,32,0,9,,15.5347,101,0,1.29078,29,0,0,32.7937,31,,168,693,,0,0,0,1
1700198308598,1,1010123456002,134,,1,0,50,1,1,,11.963,81,0,0.353472,24,0,9,,15.52,125,0,1.77558,36,0,0,32.2948,31,,151,619,,0,0,0,1
1700198308847,1,1010123456002,134,,1,0,50,1,1,,10.7765,85,0,0.348466,24,0,9,,14.3165,79,0,0.551647,23,0,0,34.6603,31,,150,701,,0,0,0,1
1700198309097,1,1010123456002,134,,1,0,50,1,1,,11.7629,97,0,0.334169,27,0,9,,15.5063,79,0,1.00787,23,0,0,32.9529,31,,181,734,,0,0,0,1
1700198309347,1,1010123456002,134,,1,0,50,1,1,,11.3708,89,0,0.342432,25,0,9,,15.411,73,0,0.792352,21,0,0,33.3293,31,,152,707,,0,0,0,1
1700198309597,1,1010123456002,134,,1,0,50,1,1,,12.0444,90,0,0.318908,26,0,9,,15.3913,69,0,0.775229,20,0,0,33.2122,31,,148,625,,0,0,0,1
1700198309848,1,1010123456002,134,,1,0,50,1,1,,10.9535,86,0,0.337084,22,0,9,,15.4762,105,0,1.28886,30,0,0,32.8739,31,,164,760,,0,0,0,1
1700198310097,1,1010123456002,134,,1,0,50,1,1,,11.2889,90,0,0.348305,27,0,9,,14.9863,73,0,0.718104,21,0,0,33.8072,31,,161,719,,0,0,0,1
1700198310347,1,1010123456002,134,,1,0,50,1,1,,11.6042,96,0,0.333664,25,0,8.83333,,15.339,118,0,1.40995,34,0,0,32.8839,31,,167,678,,0,0,0,1
1700198310597,1,1010123456002,134,,1,0,50,1,1,,11.8857,70,0,0.368096,20,0,9,,15.3153,111,0,1.32884,32,0,0,32.9723,31,,182,619,,0,0,0,1
1700198310848,1,1010123456002,134,,1,0,50,1,1,,14.5614,114,0,0.357696,35,0,9,,14.6437,87,0,0.744032,25,0,0,33.9794,31,,180,523,,0,0,0,1
1700198311097,1,1010123456002,134,,1,0,50,1,1,,11.2842,95,0,0.384386,26,0,8.83333,,15.3645,107,0,1.34872,31,0,0,32.8626,31,,163,707,,0,0,0,1
1700198311347,1,1010123456002,134,,1,0,50,1,1,,11.913,115,0,0.372384,31,0,9,,15.637,135,0,1.87165,39,0,0,32.3072,31,,199,767,,0,0,0,1
1700198311597,1,1010123456002,134,,1,0,50,1,1,,13.045,111,0,0.370056,32,0,9,,15.7109,128,0,1.82053,37,0,0,32.3078,31,,187,661,,0,0,0,1
1700198311848,1,1010123456002,134,,1,0,50,1,1,,13.1714,105,0,0.381056,30,0,9,,15.5612,139,0,1.89654,40,0,0,32.4601,31,,210,679,,0,0,0,1
1700198312097,1,1010123456002,134,,1,0,50,1,1,,11.2759,87,0,0.34657,25,0,9,,15.25,104,0,1.31695,30,0,0,32.8862,31,,163,678,,0,0,0,1
1700198312347,1,1010123456002,134,,1,0,50,1,1,,12.6809,94,0,0.367456,24,0,8.83333,,15.3857,140,0,1.85117,40,0,0,32.6678,31,,193,602,,0,0,0,1
1700198312598,1,1010123456002,134,,1,0,50,1,1,,11.2656,64,0,0.292736,20,0,8.83333,,15.5111,135,0,1.82112,39,0,0,32.4998,31,,128,504,,0,0,0,1
1700198312847,1,1010123456002,134,,1,0,50,1,1,,10.9783,92,0,0.450313,26,0,9,,15.4,65,0,0.798265,19,0,0,33.0643,31,,205,854,,0,0,0,1
1700198313097,1,1010123456002,134,,1,0,50,1,1,,11.64,50,0,0.311357,15,0,9,,15.6263,99,0,1.30702,29,0,0,32.622,31,,103,418,,0,0,0,1
1700198313347,1,1010123456002,134,,1,0,50,1,1,,12.7797,59,0,0.235424,17,0,9,,15.5868,167,0,2.37587,48,0,0,32.3911,31,,114,386,,0,0,0,1
1700198313597,1,1010123456002,134,,1,0,50,1,1,,12.3333,42,0,0.196112,12,0,9,,15.6042,96,0,1.28784,28,0,0,32.4875,31,,90,321,,0,0,0,1
1700198313847,1,1010123456002,134,,1,0,50,1,1,,12.3276,58,0,0.205504,13,0,9,,15.1159,69,0,0.758496,20,0,0,33.3135,31,,111,339,,0,0,0,1
