Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1700176275597,1,1010123456002,80,,1,0,50,1,1,,14.2841,271,0,2.48016,77,0,9,,14.531,113,0,1.1903,33,0,0,33.7139,31,,1545,2720,,0,0,0,1
1700176275847,1,1010123456002,80,,1,0,50,1,1,,15.2485,165,0,1.76278,43,0,9,,13.4,25,0,0.1,7,0,0,36.6844,31,,1296,1885,,0,0,0,1
1700176276097,1,1010123456002,80,,1,0,50,1,1,,14.822,309,0,3.15818,89,0,9,,14.7576,66,0,0.637088,19,0,0,33.9776,31,,1796,3298,,0,0,0,1
1700176276347,1,1010123456002,80,,1,0,50,1,1,,14.6307,287,0,2.63418,79,0,9,,12.8431,51,0,0.123872,15,0,0,36.1532,31,,1677,3038,,0,0,0,1
1700176276597,1,1010123456002,80,,1,0,50,1,1,,15.0039,254,703,2.62922,70,0,8.83333,,14.9538,65,0,0.650912,19,0,0,33.6813,31,,1825,2840,,0,0,0,1
1700176276847,1,1010123456002,80,,1,0,50,1,1,,14.9145,339,0,3.69558,96,0,8.83333,,14.4322,118,0,1.22808,34,0,0,33.8718,31,,2331,3600,,0,0,0,1
1700176277097,1,1010123456002,80,,1,0,50,1,1,,13.1589,151,0,1.16416,48,0,9,,13.3418,79,0,0.641184,23,0,0,34.7184,31,,646,1479,,0,0,0,1
1700176277347,1,1010123456002,80,,1,0,50,1,1,,15.2727,253,0,2.71891,67,0,9,,11.1786,56,0,0.108928,16,0,0,36.8022,31,,1822,2872,,0,0,0,1
1700176277597,1,1010123456002,80,,1,0,50,1,1,,15.0182,220,703,2.4273,65,0,8.83333,,11.8571,56,0,0.115072,16,0,0,37.0519,31,,1556,2446,,0,0,0,1
1700176277847,1,1010123456002,80,,1,0,50,1,1,,14.8097,247,0,2.60058,68,0,8.83333,,13.7059,34,0,0.1,10,0,0,35.8391,31,,1765,2947,,0,0,0,1
1700176278097,1,1010123456002,80,,1,0,50,1,1,,15.532,203,2640,2.22688,60,0,9,,12.6591,44,0,0.120992,13,0,0,36.3927,31,,1414,2241,,0,0,0,1
1700176278347,1,1010123456002,80,,1,0,50,1,1,,14.3942,345,0,3.30768,101,0,9,,13.9111,90,0,0.730496,26,0,0,34.6524,31,,1815,3469,,0,0,0,1
1700176278597,1,1010123456002,80,,1,0,50,1,1,,14.6145,345,703,3.15888,96,0,8.83333,,14.0759,79,0,0.66512,23,0,0,34.5861,31,,1937,3473,,0,0,0,1
1700176278847,1,1010123456002,80,,1,0,50,1,1,,14.8552,221,0,2.15325,64,0,9,,14.1556,45,0,0.144225,13,0,0,36.1934,31,,1257,2362,,0,0,0,1
1700176279097,1,1010123456002,80,,1,0,50,1,1,,13.7958,191,0,1.98435,52,0,8.83333,,12.7143,28,0,0.1,8,0,0,35.812,31,,1519,2256,,0,0,0,1
1700176279347,1,1010123456002,80,,1,0,50,1,1,,15.2819,149,0,1.58432,38,0,9,,12.697,33,0,0.1,10,0,0,36.4274,31,,1101,1705,,0,0,0,1
1700176279597,1,1010123456002,80,,1,0,50,1,1,,14.6094,192,0,1.97456,55,0,8.83333,,14.25,72,0,0.640096,21,0,0,34.5044,31,,1306,2132,,0,0,0,1
1700176279847,1,1010123456002,80,,1,0,50,1,1,,13.7477,321,0,2.79277,94,0,8.83333,,14.0593,118,0,1.17702,34,0,0,34.119,31,,1740,3335,,0,0,0,1
1700176280097,1,1010123456002,80,,1,0,50,1,1,,13.9628,269,0,2.2065,78,0,8.83333,,13.1569,51,0,0.139104,15,0,0,36.156,31,,1336,2527,,0,0,0,1
1700176280347,1,1010123456002,80,,1,0,50,1,1,,14.2696,345,0,3.07757,95,0,8.85714,,12.2963,54,0,0.124672,16,0,0,36.2843,31,,1959,3448,,0,0,0,1
1700176280597,1,1010123456002,80,,1,0,50,1,1,,14.008,251,0,1.91616,69,0,9,,13.9176,85,0,0.724416,25,0,0,34.5888,31,,1141,2523,,0,0,0,1
1700176280847,1,1010123456002,80,,1,0,50,1,1,,14.7324,71,0,0.824832,24,0,9,,11.1429,42,0,0.1,12,0,0,36.574,31,,460,794,,0,0,0,1
1700176281097,1,1010123456002,80,,1,0,50,1,1,,15.6353,266,0,3.06153,72,0,9,,13.6456,79,0,0.641831,23,0,0,34.66,31,,2112,3147,,0,0,0,1
1700176281347,1,1010123456002,80,,1,0,50,1,1,,13.715,207,0,1.66201,63,0,9,,14.0137,73,0,0.64151,21,0,0,34.2981,31,,845,1978,,0,0,0,1
1700176281597,1,1010123456002,80,,1,0,50,1,1,,14.8431,255,0,2.62637,71,0,9,,14.0811,37,0,0.131552,11,0,0,35.7793,31,,1602,2833,,0,0,0,1
1700176281847,1,1010123456002,80,,1,0,50,1,1,,14.8587,361,0,3.36278,100,0,9,,11.9714,70,0,0.126848,20,0,0,36.9616,31,,2023,3771,,0,0,0,1
1700176282097,1,1010123456002,80,,1,0,50,1,1,,15.0992,252,0,2.77869,74,0,9,,12.0417,48,0,0.12192,14,0,0,36.6095,31,,1576,2701,,0,0,0,1
1700176282347,1,1010123456002,80,,1,0,50,1,1,,14.5811,296,1367,2.7591,79,0,9,,11,66,0,0.1,19,0,0,37.2908,31,,1740,3231,,0,0,0,1
1700176282597,1,1010123456002,80,,1,0,50,1,1,,14.7883,326,0,2.94204,92,0,9,,12.2812,64,0,0.160867,19,0,0,36.3817,31,,1825,3381,,0,0,0,1
1700176282847,1,1010123456002,80,,1,0,50,1,1,,15.0085,236,0,2.56096,72,0,9,,12.6712,73,0,0.150176,21,0,0,36.3867,31,,1478,2598,,0,0,0,1
1700176283097,1,1010123456002,80,,1,0,50,1,1,,15.0167,120,0,1.15341,34,0,9,,14.3607,61,0,0.627328,18,0,0,33.7961,31,,750,1210,,0,0,0,1
1700176283347,1,1010123456002,80,,1,0,50,1,1,,17.4,70,0,1.20838,20,0,9,,11.5714,7,0,0.1,2,0,0,36.5782,31,,945,1009,,0,0,0,1
1700176283597,1,1010123456002,80,,1,0,50,1,1,,17.4889,45,0,0.783229,13,0,9,,0,3,0,0.1,1,0,0,0,31,,569,618,,0,0,0,0
1700176283847,1,1010123456002,80,,1,0,50,1,1,,16,75,0,0.831648,17,0,9,,13.2222,18,0,0.1,5,0,0,36.4699,31,,658,938,,0,0,0,1
1700176284097,1,1010123456002,80,,1,0,50,1,1,,12.9557,158,0,1.19062,47,0,9,,13.7237,76,0,0.627712,22,0,0,34.5954,31,,579,1495,,0,0,0,1
1700176284347,1,1010123456002,80,,1,0,50,1,1,,13.5602,166,0,1.27693,49,0,9,,11.5,52,0,0.120544,15,0,0,36.9379,31,,701,1690,,0,0,0,1
1700176284597,1,1010123456002,80,,1,0,50,1,1,,13.6122,147,0,1.0519,42,0,9,,13.2927,41,0,0.123008,12,0,0,36.3967,31,,573,1405,,0,0,0,1
1700176284847,1,1010123456002,80,,1,0,50,1,1,,13.1795,156,0,1.00701,41,0,8.83333,,13.1579,38,0,0.105952,11,0,0,35.7914,31,,567,1386,,0,0,0,1
1700176285097,1,1010123456002,80,,1,0,50,1,1,,13.1413,92,0,0.685728,29,0,8.83333,,11.9677,31,0,0.1,9,0,0,35.8891,31,,337,884,,0,0,0,1
1700176285347,1,1010123456002,80,,1,0,50,1,1,,15.3922,102,0,1.16976,28,0,9,,14.4286,7,0,0.1,2,0,0,35.9566,31,,783,1197,,0,0,0,1
1700176285597,1,1010123456002,80,,1,0,50,1,1,,13.9045,199,0,1.35104,55,0,9,,13.0417,48,0,0.141888,14,0,0,36.3543,31,,811,1894,,0,0,0,1
1700176285847,1,1010123456002,80,,1,0,50,1,1,,14.0927,248,0,2.06813,70,0,9,,12.5,56,0,0.134656,16,0,0,36.2096,31,,1210,2453,,0,0,0,1
1700176286097,1,1010123456002,80,,1,0,50,1,1,,14.108,287,0,2.44365,82,0,8.83333,,12.0154,65,0,0.142816,19,0,0,36.7724,31,,1395,2904,,0,0,0,1
1700176286347,1,1010123456002,80,,1,0,50,1,1,,14.2694,219,0,1.9664,61,0,9,,12.5111,45,0,0.1096,13,0,0,36.1549,31,,1204,2310,,0,0,0,1
1700176286597,1,1010123456002,80,,1,0,50,1,1,,14.623,244,0,2.35738,73,0,8.83333,,13.6024,83,0,0.646208,24,0,0,34.9515,31,,1327,2417,,0,0,0,1
1700176286847,1,1010123456002,80,,1,0,50,1,1,,13.9902,102,0,0.774752,29,0,9,,12.875,32,0,0.1,9,0,0,36.4248,31,,410,990,,0,0,0,1
1700176287097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,11.5714,7,0,0.1,2,0,0,35.6355,31,,0,0,,0,0,0,1
1700176287347,1,1010123456002,80,,1,0,50,1,1,,14.284,169,0,1.64051,46,0,9,,14.1852,27,0,0.1,8,0,0,35.688,31,,1093,1795,,0,0,0,1
1700176287597,1,1010123456002,80,,1,0,50,1,1,,13.2857,21,0,0.184832,8,0,9,,12.5238,21,0,0.1,6,0,0,36.7413,31,,84,210,,0,0,0,1
1700176287847,1,1010123456002,80,,1,0,50,1,1,,17.2388,67,1367,0.717696,11,0,9,,12.7143,14,0,0.1,4,0,0,36.1136,31,,747,863,,0,0,0,1
1700176288097,1,1010123456002,80,,1,0,50,1,1,,15.1622,74,129,0.712736,21,0,9,,13.1481,27,0,0.1,8,0,0,36.3668,31,,489,764,,0,0,0,1
1700176288347,1,1010123456002,80,,1,0,50,1,1,,13.9329,149,0,1.45498,46,0,9,,12,42,0,0.104192,12,0,0,36.2478,31,,628,1468,,0,0,0,1
1700176288597,1,1010123456002,80,,1,0,50,1,1,,13.9162,191,0,1.59888,58,0,9,,13.9651,86,0,0.68045,25,0,0,34.8549,31,,806,1912,,0,0,0,1
1700176288847,1,1010123456002,80,,1,0,50,1,1,,13.1421,190,0,1.24903,54,0,9,,13,45,12691,0.127904,13,0,0,36.6047,31,,660,1797,,0,0,0,1
1700176289097,1,1010123456002,80,,1,0,50,1,1,,14.181,210,839,1.82854,56,0,8.83333,,13.7468,79,0,0.644384,23,0,0,34.6293,31,,1185,2223,,0,0,0,1
1700176289347,1,1010123456002,80,,1,0,50,1,1,,13.8905,283,0,2.34637,82,0,9,,13.4706,85,0,0.651744,25,0,0,34.732,31,,1246,2763,,0,0,0,1
1700176289597,1,1010123456002,80,,1,0,50,1,1,,13.5185,81,0,0.597216,25,0,9,,13.0667,30,0,0.1,9,0,0,36.311,31,,298,760,,0,0,0,1
1700176289847,1,1010123456002,80,,1,0,50,1,1,,16.7333,60,0,0.807392,14,0,9,,10.6364,11,0,0.1,3,0,0,37.7677,0,,688,775,,0,0,0,1
1700176290097,1,1010123456002,80,,1,0,50,1,1,,13.8485,99,0,0.789152,31,0,8.83333,,12.8824,34,0,0.100416,10,0,0,36.6416,31,,435,1015,,0,0,0,1
1700176290347,1,1010123456002,80,,1,0,50,1,1,,14.3873,173,0,1.5193,47,0,9,,12.2571,35,0,0.1,10,0,0,36.9772,31,,1042,1860,,0,0,0,1
1700176290597,1,1010123456002,80,,1,0,50,1,1,,12.1429,7,0,0.092416,4,0,9,,12.7143,14,0,0.1,4,0,0,36.6341,31,,23,65,,0,0,0,1
1700176290847,1,1010123456002,80,,1,0,50,1,1,,14.936,125,0,1.19258,33,0,9,,12.7143,28,0,0.1,8,0,0,36.4406,31,,834,1367,,0,0,0,1
1700176291097,1,1010123456002,80,,1,0,50,1,1,,14.0764,157,0,1.2184,43,0,9,,12.2727,44,0,0.121248,13,0,0,36.3367,31,,679,1525,,0,0,0,1
1700176291347,1,1010123456002,80,,1,0,50,1,1,,14.1525,118,0,0.994688,37,0,9,,12.7368,38,0,0.10416,11,0,0,36.4142,31,,566,1245,,0,0,0,1
1700176291597,1,1010123456002,80,,1,0,50,1,1,,15.1279,86,0,0.929221,24,0,9,,14.5192,52,0,0.591197,15,0,0,33.6876,31,,621,1000,,0,0,0,1
1700176291847,1,1010123456002,80,,1,0,50,1,1,,16.037,81,0,0.821719,19,0,9,,11.6667,27,0,0.1,8,0,0,36.4457,31,,698,1021,,0,0,0,1
1700176292097,1,1010123456002,80,,1,0,50,1,1,,13.5,194,0,1.47094,57,0,9,,14.64,100,0,1.16573,29,0,0,33.4665,31,,696,1803,,0,0,0,1
1700176292347,1,1010123456002,80,,1,0,50,1,1,,14.3716,183,0,1.69498,52,0,9,,14.396,101,0,1.14538,29,0,0,33.6073,31,,988,1903,,0,0,0,1
1700176292597,1,1010123456002,80,,1,0,50,1,1,,12.9755,204,0,1.19738,56,0,8.83333,,12.2222,54,0,0.141184,16,0,0,36.5577,31,,744,1887,,0,0,0,1
1700176292847,1,1010123456002,80,,1,0,50,1,1,,13.8611,108,0,0.866944,35,0,9,,12.4054,37,0,0.102368,11,0,0,36.6978,31,,415,988,,0,0,0,1
1700176293097,1,1010123456002,80,,1,0,50,1,1,,15.7068,133,0,1.2735,32,0,8.83333,,12.4839,31,0,0.1,9,0,0,36.5235,31,,1088,1513,,0,0,0,1
1700176293347,1,1010123456002,80,,1,0,50,1,1,,14.1805,205,0,1.87626,60,0,9,,12.2593,54,0,0.130304,16,0,0,36.5587,31,,967,1978,,0,0,0,1
1700176293597,1,1010123456002,80,,1,0,50,1,1,,13.5063,158,22,1.10994,47,0,9,,12.7255,51,0,0.141719,15,0,0,36.6035,31,,559,1510,,0,0,0,1
1700176293848,1,1010123456002,80,,1,0,50,1,1,,15.197,66,703,0.677408,19,0,9,,11.3226,31,0,0.1,9,0,0,36.6827,31,,429,578,,0,0,0,1
1700176294097,1,1010123456002,80,,1,0,50,1,1,,12.8,60,0,0.442442,19,0,8.83333,,11.3226,31,0,0.1,9,0,0,36.4701,31,,215,635,,0,0,0,1
1700176294347,1,1010123456002,80,,1,0,50,1,1,,16.4839,31,0,0.482912,9,0,9,,11.5714,14,0,0.1,4,0,0,36.1174,31,,328,401,,0,0,0,1
1700176294597,1,1010123456002,80,,1,0,50,1,1,,16.1136,88,0,1.05491,23,0,8.66667,,13.1176,17,0,0.1,5,0,0,36.2497,31,,796,1068,,0,0,0,1
1700176294847,1,1010123456002,80,,1,0,50,1,1,,14.0132,228,0,1.7985,65,0,9,,12.1613,62,0,0.138304,18,0,0,36.8995,31,,999,2076,,0,0,0,1
1700176295097,1,1010123456002,80,,1,0,50,1,1,,14.2067,179,717,1.24922,47,0,9,,12.7447,47,0,0.126656,14,0,0,36.3587,31,,773,1708,,0,0,0,1
1700176295347,1,1010123456002,80,,1,0,50,1,1,,14.0818,159,0,1.54026,49,0,9,,12.6364,44,0,0.12304,13,0,0,36.3118,31,,857,1780,,0,0,0,1
1700176295597,1,1010123456002,80,,1,0,50,1,1,,13.9857,279,0,2.13354,75,0,9,,11.6377,69,6967,0.14016,20,0,0,37.0546,31,,1285,2668,,0,0,0,1
1700176295847,1,1010123456002,80,,1,0,50,1,1,,13.597,201,0,1.48966,61,0,9,,13.6265,83,0,0.657088,24,0,0,34.7767,31,,737,1904,,0,0,0,1
1700176296097,1,1010123456002,80,,1,0,50,1,1,,14.0881,295,0,2.38118,86,0,9,,12.7234,94,0,0.634016,27,0,0,35.6158,31,,1383,2857,,0,0,0,1
1700176296347,1,1010123456002,80,,1,0,50,1,1,,14.7925,212,0,2.16323,58,0,9,,12.5918,49,0,0.115136,14,0,0,36.6798,31,,1349,2186,,0,0,0,1
1700176296597,1,1010123456002,80,,1,0,50,1,1,,14.7213,305,2711,2.94195,88,0,9,,14.0395,76,0,0.647808,22,0,0,34.5451,31,,1675,3160,,0,0,0,1
1700176296847,1,1010123456002,80,,1,0,50,1,1,,14.2179,78,0,0.723808,22,0,9,,11.6667,42,0,0.1,12,0,0,37.1326,31,,434,880,,0,0,0,1
1700176297097,1,1010123456002,80,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700176297347,1,1010123456002,80,,1,0,50,1,1,,16.6234,77,0,1.13299,20,0,9,,14.551,49,0,0.571776,14,0,0,33.5965,31,,797,1042,,0,0,0,1
1700176297597,1,1010123456002,80,,1,0,50,1,1,,13.3983,236,0,1.63693,65,0,8.83333,,13.7791,86,0,0.653536,25,0,0,34.689,31,,997,2270,,0,0,0,1
1700176297847,1,1010123456002,80,,1,0,50,1,1,,13.918,122,0,1.04051,38,0,9,,12.7143,35,0,0.1,10,0,0,36.7791,31,,557,1248,,0,0,0,1
1700176298097,1,1010123456002,80,,1,0,50,1,1,,13.703,165,0,1.18528,45,0,9,,11.7727,44,0,0.103456,13,0,0,36.406,31,,669,1640,,0,0,0,1
1700176298347,1,1010123456002,80,,1,0,50,1,1,,13.3158,57,0,0.415872,18,0,9,,11.8387,31,0,0.1,9,0,0,36.4636,31,,192,570,,0,0,0,1
1700176298597,1,1010123456002,80,,1,0,50,1,1,,14.8108,74,0,0.840672,21,0,9,,12.7037,27,0,0.1,8,0,0,36.2527,31,,589,920,,0,0,0,1
1700176298847,1,1010123456002,80,,1,0,50,1,1,,14.3611,216,0,1.74933,57,0,9,,12.1556,45,0,0.110169,13,0,0,37.1245,31,,1137,2174,,0,0,0,1
1700176299097,1,1010123456002,80,,1,0,50,1,1,,13.2419,186,0,1.38973,54,0,9,,13.3556,45,0,0.129184,13,0,0,36.3731,31,,759,1858,,0,0,0,1
1700176299347,1,1010123456002,80,,1,0,50,1,1,,13.3676,185,0,1.38659,55,0,8.85714,,12.5833,48,0,0.124096,14,0,0,36.245,31,,747,1709,,0,0,0,1
1700176299597,1,1010123456002,80,,1,0,50,1,1,,13.4454,119,0,0.823744,34,0,9,,13.6438,73,0,0.632032,21,0,0,34.4504,31,,424,1123,,0,0,0,1
1700176299847,1,1010123456002,80,,1,0,50,1,1,,14.7436,78,0,0.754432,22,0,9,,12.8519,27,0,0.1,8,0,0,36.1756,31,,539,821,,0,0,0,1
1700176300097,1,1010123456002,80,,1,0,50,1,1,,13.7062,160,0,1.30842,46,0,9,,12.1556,45,0,0.107808,13,0,0,36.476,31,,668,1489,,0,0,0,1
1700176300347,1,1010123456002,80,,1,0,50,1,1,,13.5789,133,0,1.1327,38,0,9,,12.6,35,0,0.100544,10,0,0,36.9619,31,,599,1330,,0,0,0,1
1700176300598,1,1010123456002,80,,1,0,50,1,1,,13.9899,198,0,1.44414,54,0,9,,13.3462,52,0,0.146709,15,0,0,36.3563,31,,837,1919,,0,0,0,1
1700176300847,1,1010123456002,80,,1,0,50,1,1,,14.1912,204,1367,1.76257,58,0,9,,13.2875,80,0,0.642731,23,0,0,34.5927,31,,955,1975,,0,0,0,1
1700176301097,1,1010123456002,80,,1,0,50,1,1,,13.9545,154,0,1.31235,46,0,9,,13.2405,79,0,0.679136,23,0,0,34.2186,31,,721,1575,,0,0,0,1
1700176301347,1,1010123456002,80,,1,0,50,1,1,,14.6466,133,0,1.37776,38,0,9,,12.3158,38,0,0.102368,11,0,0,36.2006,31,,860,1458,,0,0,0,1
1700176301597,1,1010123456002,80,,1,0,50,1,1,,14.5792,183,703,1.41235,48,0,9,,13.1905,42,0,0.123008,12,0,0,36.0333,31,,849,1745,,0,0,0,1
1700176301847,1,1010123456002,80,,1,0,50,1,1,,13.3219,146,0,1.11584,44,0,9,,13.9589,73,0,0.636384,21,0,0,34.4535,31,,573,1369,,0,0,0,1
1700176302097,1,1010123456002,80,,1,0,50,1,1,,15.1402,107,0,1.14966,32,0,8.83333,,12.4839,31,0,0.1,9,0,0,36.1567,31,,758,1157,,0,0,0,1
1700176302347,1,1010123456002,80,,1,0,50,1,1,,13.2114,175,0,1.1433,48,0,9,,12.9651,86,0,0.652768,25,0,0,35.2444,31,,648,1585,,0,0,0,1
1700176302597,1,1010123456002,80,,1,0,50,1,1,,13,36,0,0.277248,12,0,9,,11.5714,28,0,0.1,8,0,0,36.1825,31,,123,375,,0,0,0,1
1700176302847,1,1010123456002,80,,1,0,50,1,1,,14.0336,149,0,1.25635,40,0,9,,13.1765,34,0,0.102336,10,0,0,36.5135,31,,834,1579,,0,0,0,1
1700176303097,1,1010123456002,80,,1,0,50,1,1,,13.5274,146,0,1.13744,43,0,9,,13.9211,76,0,0.63744,22,0,0,34.7499,31,,593,1425,,0,0,0,1
1700176303347,1,1010123456002,80,,1,0,50,1,1,,14.1345,171,0,1.37853,44,0,8.85714,,13.0588,34,0,0.1,10,0,0,36.6781,31,,1000,1678,,0,0,0,1
1700176303597,1,1010123456002,80,,1,0,50,1,1,,13.2,120,0,0.917184,38,0,9,,12.1818,44,0,0.118688,13,0,0,36.5941,31,,436,1150,,0,0,0,1
1700176303847,1,1010123456002,80,,1,0,50,1,1,,15.2469,81,0,0.84304,23,0,9,,12.6,25,0,0.1,7,0,0,36.7635,31,,592,900,,0,0,0,1
1700176304097,1,1010123456002,80,,1,0,50,1,1,,14.1386,202,0,1.70141,55,0,9,,14.0845,71,0,0.649824,21,0,0,34.249,31,,1058,1974,,0,0,0,1
1700176304347,1,1010123456002,80,,1,0,50,1,1,,14.25,60,0,0.455008,19,0,9,,11.8387,31,0,0.1,9,0,0,36.1577,31,,238,577,,0,0,0,1
1700176304598,1,1010123456002,80,,1,0,50,1,1,,14.1645,231,703,2.02782,62,0,9,,13.3636,44,0,0.128032,13,0,0,36.335,31,,1306,2433,,0,0,0,1
1700176304848,1,1010123456002,80,,1,0,50,1,1,,13.5907,193,703,1.52058,57,0,8.83333,,12.25,56,0,0.130304,16,0,0,36.3934,31,,846,1875,,0,0,0,1
1700176305097,1,1010123456002,80,,1,0,50,1,1,,13.8537,246,0,2.01574,70,0,9,,13.825,80,0,0.6489,23,0,0,34.3834,31,,1102,2490,,0,0,0,1
1700176305347,1,1010123456002,80,,1,0,50,1,1,,13.9266,259,0,1.92979,70,0,9,,11.5806,62,0,0.11872,18,0,0,37.6696,31,,1171,2650,,0,0,0,1
1700176305597,1,1010123456002,80,,1,0,50,1,1,,14.2953,254,2711,2.33168,72,0,9,,14.4474,114,0,1.20387,33,0,0,33.9142,31,,1341,2865,,0,0,0,1
1700176305847,1,1010123456002,80,,1,0,50,1,1,,13.2833,300,0,2.1391,84,0,8.83333,,13.8554,83,0,0.65312,24,0,0,34.695,31,,1263,2881,,0,0,0,1
1700176306097,1,1010123456002,80,,1,0,50,1,1,,14.1903,310,0,2.79261,90,0,9,,11,68,0,0.109056,20,0,0,37.0165,31,,1585,3273,,0,0,0,1
1700176306347,1,1010123456002,80,,1,0,50,1,1,,13.9207,328,0,2.79485,95,0,9,,13.134,97,0,0.645568,28,0,0,35.6149,31,,1540,3256,,0,0,0,1
1700176306597,1,1010123456002,80,,1,0,50,1,1,,14.7356,295,0,2.69069,84,0,9,,11.7385,65,0,0.129376,19,0,0,36.5477,31,,1544,2926,,0,0,0,1
1700176306847,1,1010123456002,80,,1,0,50,1,1,,13.6346,312,0,2.55594,89,0,8.83333,,11.9394,66,0,0.12784,19,0,0,36.6678,31,,1668,3225,,0,0,0,1
1700176307097,1,1010123456002,80,,1,0,50,1,1,,14.4536,183,0,1.72874,52,0,8.83333,,14.2381,21,0,0.1,6,0,0,35.7529,31,,1207,1824,,0,0,0,1
1700176307347,1,1010123456002,80,,1,0,50,1,1,,13.986,285,0,2.15949,77,0,8.85714,,11.6349,63,0,0.13408,18,0,0,36.5149,31,,1388,2810,,0,0,0,1
1700176307597,1,1010123456002,80,,1,0,50,1,1,,13.7439,289,0,2.42829,84,0,8.83333,,12.4237,59,0,0.1544,17,0,0,36.503,31,,1347,2691,,0,0,0,1
1700176307847,1,1010123456002,80,,1,0,50,1,1,,14.0644,326,0,2.6233,95,0,9,,13.7158,95,0,0.714496,27,0,0,34.7496,31,,1419,3084,,0,0,0,1
1700176308097,1,1010123456002,80,,1,0,50,1,1,,12.7188,128,0,0.737056,36,0,8.83333,,11.7368,38,0,0.1,11,0,0,36.9573,31,,443,1147,,0,0,0,1
1700176308347,1,1010123456002,80,,1,0,50,1,1,,14.5164,275,0,2.47373,71,0,8.85714,,13.3143,35,0,0.127104,10,0,0,35.9366,31,,1683,2762,,0,0,0,1
1700176308597,1,1010123456002,80,,1,0,50,1,1,,14.2255,235,0,2.25729,74,0,9,,14.0482,83,0,0.671422,24,0,0,34.4771,31,,1127,2338,,0,0,0,1
1700176308848,1,1010123456002,80,,1,0,50,1,1,,14.0386,285,703,2.21613,76,0,8.66667,,12.5102,49,0,0.117992,14,0,0,36.3213,31,,1608,2583,,0,0,0,1
1700176309097,1,1010123456002,80,,1,0,50,1,1,,14.1521,263,0,2.62898,78,0,9,,12.4545,55,0,0.129157,16,0,0,36.5116,31,,1448,3025,,0,0,0,1
1700176309347,1,1010123456002,80,,1,0,50,1,1,,14.6546,359,0,3.40349,103,0,8.85714,,13.1099,91,0,0.622976,26,0,0,35.0476,31,,2242,3730,,0,0,0,1
1700176309597,1,1010123456002,80,,1,0,50,1,1,,14.71,462,0,3.97872,127,0,9,,14.2326,86,0,0.670432,25,0,0,34.6951,31,,2499,4672,,0,0,0,1
1700176309847,1,1010123456002,80,,1,0,50,1,1,,13.7122,205,703,1.92381,61,0,8.83333,,14.9703,101,0,1.15626,29,0,0,33.603,31,,1005,1950,,0,0,0,1
1700176310097,1,1010123456002,80,,1,0,50,1,1,,15.6872,227,0,2.7695,65,0,9,,11.5789,38,0,0.1,11,0,0,37.5883,31,,1873,2701,,0,0,0,1
1700176310348,1,1010123456002,80,,1,0,50,1,1,,14.7901,324,0,3.09613,90,0,8.85714,,14.7037,108,0,1.15924,31,0,0,33.8737,31,,2037,3427,,0,0,0,1
1700176310597,1,1010123456002,80,,1,0,50,1,1,,13.9699,133,0,1.25462,39,0,8.83333,,12.3958,48,0,0.114442,14,0,0,36.6134,31,,658,1313,,0,0,0,1
1700176310847,1,1010123456002,80,,1,0,50,1,1,,14.1307,329,0,2.68016,91,0,8.83333,,11.9455,55,0,0.119552,16,0,0,37.1901,31,,1834,3262,,0,0,0,1
1700176311097,1,1010123456002,80,,1,0,50,1,1,,14.4158,101,1367,1.06246,28,0,9,,11.9677,31,0,0.1,9,0,0,36.7085,31,,753,1232,,0,0,0,1
1700176311347,1,1010123456002,80,,1,0,50,1,1,,13.0449,178,0,1.15072,52,0,8.85714,,13.971,69,0,0.635712,20,0,0,34.2645,31,,637,1606,,0,0,0,1
1700176311597,1,1010123456002,80,,1,0,50,1,1,,13.9469,207,0,1.75558,59,0,9,,13.2667,45,0,0.126624,13,0,0,36.5043,31,,970,2095,,0,0,0,1
1700176311847,1,1010123456002,80,,1,0,50,1,1,,13.509,167,0,1.27066,45,0,9,,12.8367,49,0,0.125888,14,0,0,36.6513,31,,726,1775,,0,0,0,1
1700176312097,1,1010123456002,80,,1,0,50,1,1,,13.8323,155,2711,1.35738,46,0,9,,12.7368,38,0,0.10608,11,0,0,36.0463,31,,672,1530,,0,0,0,1
1700176312347,1,1010123456002,80,,1,0,50,1,1,,13.444,259,0,1.85901,69,0,8.85714,,12.3448,58,0,0.119712,17,0,0,36.9249,31,,1111,2592,,0,0,0,1
1700176312597,1,1010123456002,80,,1,0,50,1,1,,13.3846,91,0,0.77824,30,0,9,,12.7297,37,0,0.1016,11,0,0,36.5425,31,,357,895,,0,0,0,1
1700176312847,1,1010123456002,80,,1,0,50,1,1,,15.8714,70,0,0.963584,20,0,8.83333,,13,14,0,0.1,4,0,0,36.1486,31,,702,910,,0,0,0,1
